time,altitude,altitude_target,speed,speed_target
3.01647686958313,0.0,0,0.0,0
3.01647686958313,0.0,0,0.0,0
3.067430019378662,0.0,0,0.0,0
3.067430019378662,0.0,0,0.0,0
3.1389498710632324,0.0,0,0.0,0
3.1955902576446533,0.0,0,0.0,0
3.1975960731506348,0.0,0,0.0,0
3.2789111137390137,0.0,0,0.0,0
3.2789111137390137,0.0,0,0.0,0
3.3314497470855713,0.0,0,0.0,0
3.3314497470855713,0.0,0,0.0,0
3.387756109237671,0.0,0,0.0,0
3.387756109237671,0.0,0,0.0,0
3.4650673866271973,0.0,0,0.0,0
3.4650673866271973,0.0,0,0.0,0
3.541085958480835,0.0,0,0.0,0
3.541085958480835,0.0,0,0.0,0
3.5756242275238037,0.0,0,0.0,0
3.660407781600952,0.0,0,0.0,0
3.660407781600952,0.0,0,0.0,0
3.706282138824463,0.0,0,0.0,0
3.706282138824463,0.0,0,0.0,0
3.812953233718872,0.0,0,0.0,0
3.812953233718872,0.0,0,0.0,0
3.864795207977295,0.0,0,0.0,0
3.865673542022705,0.0,0,0.0,0
3.9417266845703125,0.0,0,0.0,0
3.9429380893707275,0.0,0,0.0,0
3.9977176189422607,0.0,0,0.0,0
4.0743443965911865,0.0,0,0.0,0
4.0743443965911865,0.0,0,0.0,0
4.126423597335815,0.0,0,0.0,0
4.127445220947266,0.0,0,0.0,0
4.176475524902344,0.0,0,0.0,0
4.228818416595459,0.0,0,0.0,0
4.230102062225342,0.0,0,0.0,0
4.284616947174072,0.0,0,0.0,0
4.361433982849121,0.0,0,0.0,0
4.363333463668823,0.0,0,0.0,0
4.364333391189575,0.0,0,0.0,0
4.446882486343384,0.0,0,0.0,0
4.446882486343384,0.0,0,0.0,0
4.5228424072265625,0.0,0,0.0,0
4.524052619934082,0.0,0,0.0,0
4.581118106842041,0.0,0,0.0,0
4.581118106842041,0.0,0,0.0,0
4.6505186557769775,0.0,0,0.0,0
4.651543378829956,0.0,0,0.0,0
4.702816486358643,0.0,0,0.0,0
4.70381760597229,0.0,0,0.0,0
4.766286849975586,0.0,0,0.0,0
4.826709985733032,0.0,0,0.0,0
4.826709985733032,0.0,0,0.0,0
4.902359962463379,0.0,0,0.0,0
4.9044106006622314,0.0,0,0.0,0
4.959055662155151,0.0,0,0.0,0
4.959055662155151,0.0,0,0.0,0
5.015219688415527,0.0,0,0.0,0
5.015219688415527,0.0,0,0.0,0
5.104574203491211,0.0,0,0.0,0
5.104574203491211,0.0,0,0.0,0
5.150196552276611,0.0,0,0.0,0
5.150196552276611,0.0,0,0.0,0
5.206509351730347,0.0,0,0.0,0
5.285887002944946,0.0,0,0.0,0
5.287889003753662,0.0,0,0.0,0
5.337659597396851,0.0,0,0.0,0
5.337659597396851,0.0,0,0.0,0
5.409811496734619,0.0,0,0.0,0
5.410818815231323,0.0,0,0.0,0
5.467472314834595,0.0,0,0.0,0
5.467472314834595,0.0,0,0.0,0
5.546079874038696,0.0,0,0.0,0
5.547086238861084,0.0,0,0.0,0
5.597398519515991,0.0,0,0.0,0
5.677846670150757,0.0,0,0.0,0
5.678872108459473,0.0,0,0.0,0
5.75158953666687,0.0,0,0.0,0
5.752619981765747,0.0,0,0.0,0
5.799283027648926,0.0,0,0.0,0
5.800653696060181,0.0,0,0.0,0
5.851634502410889,0.0,0,0.0,0
5.851634502410889,0.0,0,0.0,0
5.927500486373901,0.0,0,0.0,0
5.978862285614014,0.0,0,0.0,0
5.9793701171875,0.0,0,0.0,0
6.055037021636963,0.0,0,0.0,0
6.055037021636963,0.0,0,0.0,0
6.111712217330933,0.0,0,0.0,0
6.111712217330933,0.0,0,0.0,0
6.179194211959839,0.0,0,0.0,0
6.179194211959839,0.0,0,0.0,0
6.261366605758667,0.0,0,0.0,0
6.310091018676758,0.0,0,0.0,0
6.310091018676758,0.0,0,0.0,0
6.39019250869751,0.0,0,0.0,0
6.39019250869751,0.0,0,0.0,0
6.442914962768555,0.0,0,0.0,0
6.442914962768555,0.0,0,0.0,0
6.486856698989868,0.0,0,0.0,0
6.486856698989868,0.0,0,0.0,0
6.574361562728882,0.0,0,0.0,0
6.574361562728882,0.0,0,0.0,0
6.626636266708374,0.0,0,0.0,0
6.707463979721069,0.0,0,0.0,0
6.707463979721069,0.0,0,0.0,0
6.753358840942383,0.0,0,0.0,0
6.754372596740723,0.0,0,0.0,0
6.862746000289917,0.0,0,0.0,0
6.862746000289917,0.0,0,0.0,0
6.90799880027771,0.0,0,0.0,0
6.90896463394165,0.0,0,0.0,0
6.964828252792358,0.0,0,0.0,0
6.964828252792358,0.0,0,0.0,0
7.045265197753906,0.0,0,0.0,0
7.095303535461426,0.0,0,0.0,0
7.095303535461426,0.0,0,0.0,0
7.171754598617554,0.0,0,0.0,0
7.171754598617554,0.0,0,0.0,0
7.233861923217773,0.0,0,0.0,0
7.23488450050354,0.0,0,0.0,0
7.287266254425049,0.0,0,0.0,0
7.289433717727661,0.0,0,0.0,0
7.365591764450073,0.0,0,0.0,0
7.365591764450073,0.0,0,0.0,0
7.41780161857605,0.0,0,0.0,0
7.41780161857605,0.0,0,0.0,0
7.500310182571411,0.0,0,0.0,0
7.500310182571411,0.0,0,0.0,0
7.547097206115723,0.0,0,0.0,0
7.547097206115723,0.0,0,0.0,0
7.645310163497925,0.0,0,0.0,0
7.645310163497925,0.0,0,0.0,0
7.722059965133667,0.0,0,0.0,0
7.7230589389801025,0.0,0,0.0,0
7.774477005004883,0.0,0,0.0,0
7.774477005004883,0.0,0,0.0,0
7.850160837173462,0.0,0,0.0,0
7.852175712585449,0.0,0,0.0,0
7.902914762496948,0.0,0,0.0,0
7.902914762496948,0.0,0,0.0,0
8.009354591369629,0.0,0,0.0,0
8.010458707809448,0.0,0,0.0,0
8.061645030975342,0.0,0,0.0,0
8.061645030975342,0.0,0,0.0,0
8.13778305053711,0.0,0,0.0,0
8.13778305053711,0.0,0,0.0,0
8.191508769989014,0.0,0,0.0,0
8.191508769989014,0.0,0,0.0,0
8.269240617752075,0.0,0,0.0,0
8.270244598388672,0.0,0,0.0,0
8.316450834274292,0.0,0,0.0,0
8.316450834274292,0.0,0,0.0,0
8.381813287734985,0.0,0,0.0,0
8.382957696914673,0.0,0,0.0,0
8.464799642562866,0.0,0,0.0,0
8.465912103652954,0.0,0,0.0,0
8.512020111083984,0.0,0,0.0,0
8.513041019439697,0.0,0,0.0,0
8.619807481765747,0.0,0,0.0,0
8.619807481765747,0.0,0,0.0,0
8.68755030632019,0.0,0,0.0,0
8.68755030632019,0.0,0,0.0,0
8.737240314483643,0.0,0,0.0,0
8.738240480422974,0.0,0,0.0,0
8.814247608184814,0.0,0,0.0,0
8.815761804580688,0.0,0,0.0,0
8.870919942855835,0.0,0,0.0,0
8.870919942855835,0.0,0,0.0,0
8.950114250183105,0.0,0,0.0,0
8.951114177703857,0.0,0,0.0,0
9.002758741378784,0.0,0,0.0,0
9.057528972625732,0.0,0,0.0,0
9.057528972625732,0.0,0,0.0,0
9.119019269943237,0.0,0,0.0,0
9.119019269943237,0.0,0,0.0,0
9.166804075241089,0.0,0,0.0,0
9.217705965042114,0.0,0,0.0,0
9.219210386276245,0.0,0,0.0,0
9.286940097808838,0.0,0,0.0,0
9.351485013961792,0.0,0,0.0,0
9.351485013961792,0.0,0,0.0,0
9.354399919509888,0.0,0,0.0,0
9.451290369033813,0.0,0,0.0,0
9.451290369033813,0.0,0,0.0,0
9.496265411376953,0.0,0,0.0,0
9.497580766677856,0.0,0,0.0,0
9.578962564468384,0.0,0,0.0,0
9.578962564468384,0.0,0,0.0,0
9.632270812988281,0.0,0,0.0,0
9.633270502090454,0.0,0,0.0,0
9.687275171279907,0.0,0,0.0,0
9.687275171279907,0.0,0,0.0,0
9.765847444534302,0.0,0,0.0,0
9.766850709915161,0.0,0,0.0,0
9.824060678482056,0.0,0,0.0,0
9.824060678482056,0.0,0,0.0,0
9.875231504440308,0.0,0,0.0,0
9.956821918487549,0.0,0,0.0,0
9.956821918487549,0.0,0,0.0,0
10.009079217910767,0.0,0,0.0,0
10.010100603103638,0.0,0,0.0,0
10.092793703079224,0.0,0,0.0,0
10.092793703079224,0.0,0,0.0,0
10.144366025924683,0.0,0,0.0,0
10.14637041091919,0.0,0,0.0,0
10.201809167861938,0.0,0,0.0,0
10.201809167861938,0.0,0,0.0,0
10.27756404876709,0.0,0,0.0,0
10.27756404876709,0.0,0,0.0,0
10.334253311157227,0.0,0,0.0,0
10.334253311157227,0.0,0,0.0,0
10.412916660308838,0.0,0,0.0,0
10.414833545684814,0.0,0,0.0,0
10.465115308761597,0.0,0,0.0,0
10.465115308761597,0.0,0,0.0,0
10.524159908294678,0.0,0,0.0,0
10.525169610977173,0.0,0,0.0,0
10.587759494781494,0.0,0,0.0,0
10.664215564727783,0.0,0,0.0,0
10.664215564727783,0.0,0,0.0,0
10.665226697921753,0.0,0,0.0,0
10.724040746688843,0.0,0,0.0,0
10.77579951286316,0.0,0,0.0,0
10.77579951286316,0.0,0,0.0,0
10.859010934829712,0.0,0,0.0,0
10.859010934829712,0.0,0,0.0,0
10.905264854431152,0.0,0,0.0,0
10.906264305114746,0.0,0,0.0,0
10.964816570281982,0.0,0,0.0,0
10.96583342552185,0.0,0,0.0,0
11.042834520339966,0.0,0,0.0,0
11.043949842453003,0.0,0,0.0,0
11.099798679351807,0.0,0,0.0,0
11.176555633544922,0.0,0,0.0,0
11.176555633544922,0.0,0,0.0,0
11.232834815979004,0.0,0,0.0,0
11.232834815979004,0.0,0,0.0,0
11.285595893859863,0.0,0,0.0,0
11.285595893859863,0.0,0,0.0,0
11.361710786819458,0.0,0,0.0,0
11.363054275512695,0.0,0,0.0,0
11.419089555740356,0.0,0,0.0,0
11.420296669006348,0.0,0,0.0,0
11.495717525482178,0.0,0,0.0,0
11.547951698303223,0.0,0,0.0,0
11.547951698303223,0.0,0,0.0,0
11.638315439224243,0.0,0,0.0,0
11.638315439224243,0.0,0,0.0,0
11.669975757598877,0.0,0,0.0,0
11.67098069190979,0.0,0,0.0,0
11.74682068824768,0.0,0,0.0,0
11.74682068824768,0.0,0,0.0,0
11.79948353767395,0.0,0,0.0,0
11.79948353767395,0.0,0,0.0,0
11.864938974380493,0.0,0,0.0,0
11.865921020507812,0.0,0,0.0,0
11.949074983596802,0.0,0,0.0,0
11.949678182601929,0.0,0,0.0,0
11.997767448425293,0.0,0,0.0,0
11.997767448425293,0.0,0,0.0,0
12.075058698654175,0.0,0,0.0,0
12.075058698654175,0.0,0,0.0,0
12.120103359222412,0.0,0,0.0,0
12.121108770370483,0.0,0,0.0,0
12.201277017593384,0.0,0,0.0,0
12.246552228927612,0.0,0,0.0,0
12.247565269470215,0.0,0,0.0,0
12.247565269470215,0.0,0,0.0,0
12.34928846359253,0.0,0,0.0,0
12.350024938583374,0.0,0,0.0,0
12.407471895217896,0.0,0,0.0,0
12.407471895217896,0.0,0,0.0,0
12.488902568817139,0.0,0,0.0,0
12.488902568817139,0.0,0,0.0,0
12.537838459014893,0.0,0,0.0,0
12.539345026016235,0.0,0,0.0,0
12.61431360244751,0.0,0,0.0,0
12.61431360244751,0.0,0,0.0,0
12.66566777229309,0.0,0,0.0,0
12.66566777229309,0.0,0,0.0,0
12.73532223701477,0.0,0,0.0,0
12.736321926116943,0.0,0,0.0,0
12.839285850524902,0.0,0,0.0,0
12.839285850524902,0.0,0,0.0,0
12.89037537574768,0.0,0,0.0,0
12.89037537574768,0.0,0,0.0,0
12.967124223709106,0.0,0,0.0,0
13.016831636428833,0.0,0,0.0,0
13.016831636428833,0.0,0,0.0,0
13.093798398971558,0.0,0,0.0,0
13.093798398971558,0.0,0,0.0,0
13.14571213722229,0.0,0,0.0,0
13.146735906600952,0.0,0,0.0,0
13.221468925476074,0.0,0,0.0,0
13.274716138839722,0.0,0,0.0,0
13.275708675384521,0.0001,0,0.0,0
13.35126256942749,0.0001,0,0.0,0
13.35126256942749,0.0001,0,0.01,0
13.396728277206421,0.0001,0,0.0,0
13.396728277206421,0.0001,0,0.0,0
13.473768949508667,0.0001,0,0.01,0
13.531745910644531,0.0001,0,0.0,0
13.531745910644531,0.0001,0,0.01,0
13.531745910644531,0.0001,0,0.0,0
13.610321760177612,0.0001,0,0.0,0
13.655312061309814,0.0001,0,0.01,0
13.655312061309814,0.0001,0,0.0,0
13.73290491104126,0.0001,0,0.01,0
13.73290491104126,0.0001,0,0.0,0
13.785770654678345,0.0001,0,0.0,0
13.785770654678345,0.0001,0,0.0,0
13.854694843292236,0.0001,0,0.01,0
13.854694843292236,0.0001,0,0.0,0
13.931201457977295,0.0001,0,0.0,0
13.932207345962524,0.0001,0,0.0,0
13.975837230682373,0.0001,0,0.0,0
13.975837230682373,0.0001,0,0.0,0
14.053908348083496,0.0001,0,0.01,0
14.053908348083496,0.0001,0,0.01,0
14.105952024459839,0.0001,0,0.0,0
14.15644359588623,0.0001,0,0.0,0
14.157463073730469,0.0001,0,0.01,0
14.241867780685425,0.0001,0,0.0,0
14.243530035018921,0.0001,0,0.01,0
14.29554533958435,0.0001,0,0.0,0
14.371649503707886,0.0001,0,0.0,0
14.37223505973816,0.0,0,0.01,0
14.425723552703857,0.0,0,0.01,0
14.425723552703857,0.0,0,0.01,0
14.502744674682617,0.0,0,0.0,0
14.587626457214355,0.0,0,0.01,0
14.588635206222534,0.0,0,0.0,0
14.632772207260132,0.0,0,0.0,0
14.632772207260132,0.0,0,0.0,0
14.676789283752441,0.0,0,0.0,0
14.676789283752441,0.0,0,0.0,0
14.752720594406128,0.0,0,0.0,0
14.754226922988892,0.0,0,0.0,0
14.807797193527222,0.0,0,0.01,0
14.807797193527222,0.0,0,0.01,0
14.884310245513916,0.0,0,0.0,0
14.939186334609985,0.0,0,0.0,0
14.939186334609985,0.0,0,0.0,0
14.99661922454834,0.0,0,0.0,0
14.99661922454834,0.0,0,0.01,0
15.103262901306152,0.0,0,0.0,0
15.103262901306152,0.0,0,0.0,0
15.17934513092041,0.0,0,0.0,0
15.17984938621521,0.0,0,0.01,0
15.23027229309082,0.0,0,0.01,0
15.23027229309082,0.0,0,0.01,0
15.285604238510132,0.0,0,0.01,0
15.285604238510132,0.0,0,0.0,0
15.34634518623352,0.0,0,0.01,0
15.347346782684326,0.0,0,0.01,0
15.423103094100952,0.0,0,0.01,0
15.423103094100952,0.0,0,0.01,0
15.49925446510315,0.0,0,0.0,0
15.49983835220337,0.0,0,0.0,0
15.575666904449463,0.0,0,0.0,0
15.575666904449463,0.0,0,0.0,0
15.65430212020874,0.0,0,0.0,0
15.65430212020874,0.0,0,0.0,0
15.719249248504639,0.0,0,0.01,0
15.719249248504639,0.0,0,0.01,0
15.770978927612305,0.0,0,0.0,0
15.770978927612305,0.0,0,0.0,0
15.846773862838745,0.0,0,0.01,0
15.846773862838745,0.0,0,0.0,0
15.926251411437988,0.0,0,0.01,0
15.927261590957642,0.0,0,0.0,0
16.00284194946289,0.0,0,0.0,0
16.00284194946289,0.0,0,0.0,0
16.05741238594055,0.0,0,0.0,0
16.05741238594055,0.0,0,0.0,0
16.134150743484497,0.0,0,0.0,0
16.134150743484497,0.0,0,0.0,0
16.18000316619873,0.0,0,0.01,0
16.256510972976685,0.0,0,0.0,0
16.257620334625244,0.0,0,0.0,0
16.320820569992065,0.0,0,0.0,0
16.320820569992065,0.0,0,0.0,0
16.40805697441101,0.0,0,0.0,0
16.40805697441101,0.0,0,0.0,0
16.43488359451294,0.0,0,0.01,0
16.43689250946045,0.0,0,0.0,0
16.53787636756897,0.0,0,0.0,0
16.53887915611267,0.0,0,0.0,0
16.614033699035645,0.0,0,0.0,0
16.614033699035645,0.0,0,0.0,0
16.66419291496277,0.0,0,0.0,0
16.66419291496277,0.0,0,0.01,0
16.74116802215576,0.0,0,0.0,0
16.792930603027344,0.0,0,0.0,0
16.792930603027344,0.0,0,0.0,0
16.86904788017273,0.0,0,0.0,0
16.86904788017273,0.0,0,0.0,0
16.915395736694336,0.0,0,0.0,0
16.915395736694336,0.0,0,0.0,0
16.98675799369812,0.0,0,0.0,0
16.98675799369812,0.0,0,0.0,0
17.062901258468628,0.0,0,0.01,0
17.062901258468628,0.0,0,0.0,0
17.121515035629272,0.0,0,0.0,0
17.17587661743164,0.0,0,0.0,0
17.17587661743164,0.0,0,0.01,0
17.252074480056763,0.0,0,0.0,0
17.25407576560974,0.0,0,0.0,0
17.296205043792725,0.0,0,0.0,0
17.297388076782227,0.0,0,0.0,0
17.372715950012207,0.0,0,0.0,0
17.372715950012207,0.0,0,0.0,0
17.42629384994507,0.0,0,0.0,0
17.427307605743408,0.0,0,0.0,0
17.499313831329346,0.0,0,0.0,0
17.570600271224976,0.0,0,0.0,0
17.570600271224976,0.0,0,0.0,0
17.571604013442993,0.0,0,0.01,0
17.673249006271362,0.0,0,0.0,0
17.673249006271362,0.0,0,0.01,0
17.71926736831665,0.0,0,0.01,0
17.71926736831665,0.0,0,0.0,0
17.796195030212402,0.0,0,0.0,0
17.86422061920166,0.0,0,0.01,0
17.86422061920166,0.0,0,0.0,0
17.90907859802246,0.0,0,0.01,0
17.90907859802246,0.0,0,0.0,0
17.987371683120728,0.0,0,0.0,0
17.987371683120728,0.0,0,0.01,0
18.04003882408142,0.0,0,0.0,0
18.041081190109253,0.0,0,0.01,0
18.1165030002594,0.0,0,0.01,0
18.117507219314575,0.0,0,0.0,0
18.165602684020996,0.0,0,0.01,0
18.235634326934814,0.0,0,0.0,0
18.235634326934814,0.0,0,0.01,0
18.299229860305786,0.0,0,0.01,0
18.299889087677002,0.0,0,0.01,0
18.37501096725464,0.0,0,0.01,0
18.37596559524536,0.0,0,0.01,0
18.420328617095947,0.0,0,0.01,0
18.420328617095947,0.0,0,0.01,0
18.501416444778442,0.0,0,0.01,0
18.502399682998657,0.0,0,0.01,0
18.546579837799072,0.0,0,0.01,0
18.62165880203247,0.0,0,0.01,0
18.62165880203247,0.0,0,0.01,0
18.69814133644104,0.0,0,0.01,0
18.69814133644104,0.0,0,0.01,0
18.744258403778076,0.0,0,0.0,0
18.744258403778076,0.0,0,0.01,0
18.82023811340332,0.0,0,0.01,0
18.82023811340332,0.0,0,0.01,0
18.871604919433594,0.0,0,0.01,0
18.871604919433594,0.0,0,0.01,0
18.947551012039185,0.0,0,0.01,0
18.947551012039185,0.0,0,0.01,0
18.994388580322266,0.0,0,0.01,0
18.994388580322266,0.0,0,0.01,0
19.09929084777832,0.0,0,0.01,0
19.09929084777832,0.0,0,0.01,0
19.176517248153687,0.0,0,0.01,0
19.176517248153687,0.0,0,0.0,0
19.221271991729736,0.0,0,0.01,0
19.222280263900757,0.0,0,0.0,0
19.300620794296265,0.0,0,0.01,0
19.300620794296265,0.0,0,0.01,0
19.35041832923889,0.0,0,0.01,0
19.414191007614136,0.0,0,0.01,0
19.414191007614136,0.0,0,0.01,0
19.490610122680664,0.0,0,0.01,0
19.490610122680664,0.0,0,0.0,0
19.538076639175415,0.0,0,0.01,0
19.538076639175415,0.0,0,0.0,0
19.614288806915283,0.0,0,0.0,0
19.614288806915283,0.0,0,0.01,0
19.65928053855896,0.0,0,0.01,0
19.66028356552124,0.0,0,0.01,0
19.73927330970764,0.0,0,0.0,0
19.73927330970764,0.0,0,0.0,0
19.817763805389404,0.0,0,0.0,0
19.862690210342407,0.0,0,0.0,0
19.862690210342407,0.0,0,0.01,0
19.93915629386902,0.0,0,0.01,0
19.93966507911682,0.0,0,0.0,0
19.99028730392456,0.0,0,0.0,0
20.069365739822388,0.0,0,0.01,0
20.069365739822388,0.0,0,0.01,0
20.120311975479126,0.0,0,0.01,0
20.120311975479126,0.0,0,0.0,0
20.191653728485107,0.0,0,0.01,0
20.191653728485107,0.0,0,0.01,0
20.246566772460938,0.0,0,0.01,0
20.246566772460938,0.0,0,0.01,0
20.326587677001953,0.0,0,0.0,0
20.326587677001953,0.0,0,0.0,0
20.37729287147522,0.0,0,0.0,0
20.37729287147522,0.0,0,0.01,0
20.459055185317993,0.0,0,0.01,0
20.459055185317993,0.0,0,0.01,0
20.50736975669861,0.0,0,0.0,0
20.50736975669861,0.0,0,0.0,0
20.587202548980713,0.0,0,0.0,0
20.588712453842163,0.0,0,0.01,0
20.634140491485596,0.0,0,0.01,0
20.634140491485596,0.0,0,0.01,0
20.73670244216919,0.0,0,0.0,0
20.737702131271362,0.0,0,0.01,0
20.788151741027832,0.0,0,0.0,0
20.788689613342285,0.0,0,0.01,0
20.85427474975586,0.0,0,0.0,0
20.85427474975586,0.0,0,0.0,0
20.930378675460815,0.0,0,0.01,0
20.930378675460815,0.0,0,0.01,0
20.97815775871277,0.0,0,0.0,0
21.05701780319214,0.0,0,0.0,0
21.05701780319214,0.0,0,0.0,0
21.11024785041809,0.0,0,0.0,0
21.11024785041809,0.0,0,0.01,0
21.171733140945435,0.0,0,0.01,0
21.206868648529053,0.0,0,0.0,0
21.206868648529053,0.0,0,0.0,0
21.284266710281372,0.0,0,0.0,0
21.284266710281372,0.0,0,0.0,0
21.331739902496338,0.0,0,0.01,0
21.331739902496338,0.0,0,0.01,0
21.41161870956421,0.0,0,0.01,0
21.462294816970825,0.0,0,0.0,0
21.463293075561523,0.0,0,0.0,0
21.463293075561523,0.0,0,0.01,0
21.57020664215088,0.0,0,0.0,0
21.57020664215088,0.0,0,0.0,0
21.631309270858765,0.0,0,0.01,0
21.631309270858765,0.0,0,0.0,0
21.70844578742981,0.0,0,0.0,0
21.708951711654663,0.0,0,0.01,0
21.75309133529663,0.0,0,0.0,0
21.75309133529663,0.0,0,0.01,0
21.829479694366455,0.0,0,0.0,0
21.829479694366455,0.0,0,0.0,0
21.875668048858643,0.0,0,0.01,0
21.875668048858643,0.0,0,0.0,0
21.943795680999756,0.0,0,0.01,0
21.943795680999756,0.0,0,0.0,0
22.022122144699097,0.0,0,0.0,0
22.022122144699097,0.0,0,0.0,0
22.080142974853516,0.0,0,0.0,0
22.080142974853516,0.0,0,0.0,0
22.133905172348022,0.0,0,0.0,0
22.133905172348022,0.0,0,0.0,0
22.211257934570312,0.0,0,0.01,0
22.2617826461792,0.0,0,0.0,0
22.2617826461792,0.0,0,0.0,0
22.2617826461792,0.0,0,0.01,0
22.3308424949646,0.0,0,0.0,0
22.384003162384033,0.0,0,0.0,0
22.384003162384033,0.0,0,0.01,0
22.460139989852905,0.0,0,0.01,0
22.460139989852905,0.0,0,0.01,0
22.53799319267273,0.0,0,0.0,0
22.53799319267273,0.0,0,0.0,0
22.582704305648804,0.0,0,0.01,0
22.582704305648804,0.0,0,0.01,0
22.666605710983276,0.0,0,0.01,0
22.667519330978394,0.0,0,0.0,0
22.717787742614746,0.0,0,0.01,0
22.769022464752197,0.0,0,0.0,0
22.77002453804016,0.0,0,0.0,0
22.84695553779602,0.0,0,0.0,0
22.84695553779602,0.0,0,0.0,0
22.90037703514099,0.0,0,0.0,0
22.90037703514099,0.0,0,0.0,0
22.97794485092163,0.0,0,0.6,0
22.97794485092163,0.0001,0,1.2,0
23.0316379070282,0.0002,0,1.73,0
23.08427143096924,0.0002,0,2.11,0
23.08427143096924,0.0002,0,2.43,0
23.1640944480896,0.0002,0,2.71,0
23.21526288986206,0.0002,0,2.98,0
23.21526288986206,0.0002,0,3.24,0
23.29158616065979,0.0002,0,3.44,0
23.29158616065979,0.0002,0,3.62,0
23.368415594100952,0.0002,0,3.87,0
23.368983030319214,0.0002,0,4.06,0
23.417938709259033,0.0002,0,4.24,0
23.419025897979736,0.0002,0,4.49,0
23.495779275894165,0.0002,0,4.68,0
23.495779275894165,0.0002,0,4.85,0
23.540109872817993,0.0002,0,5.09,0
23.54110860824585,0.0002,0,5.28,0
23.61640763282776,0.0002,0,5.45,0
23.617480039596558,0.0002,0,5.68,0
23.670236587524414,0.0002,0,5.86,0
23.670236587524414,0.0002,0,6.04,0
23.746587991714478,0.0002,0,6.27,0
23.74757742881775,0.0002,0,6.44,0
23.797900676727295,0.0002,0,6.61,0
23.87436556816101,0.0002,0,6.84,0
23.87436556816101,0.0002,0,7.01,0
23.87436556816101,0.0002,0,7.18,0
23.977620124816895,0.0002,0,7.41,0
23.977620124816895,0.0003,0,7.63,0
