time,altitude,altitude_target,speed,speed_target
7.288506746292114,0.0,0,0.0,0
7.365044593811035,0.0,0,0.0,0
7.3670454025268555,0.0,0,0.0,0
7.4157490730285645,0.0,0,0.0,0
7.492487192153931,0.0,0,0.0,0
7.493495464324951,0.0,0,0.0,0
7.55487847328186,0.0,0,0.0,0
7.55487847328186,0.0,0,0.0,0
7.606144666671753,0.0,0,0.0,0
7.606144666671753,0.0,0,0.0,0
7.690858364105225,0.0,0,0.0,0
7.690858364105225,0.0,0,0.0,0
7.734807252883911,0.0,0,0.0,0
7.736829042434692,0.0,0,0.0,0
7.817282676696777,0.0,0,0.0,0
7.817282676696777,0.0,0,0.0,0
7.868284463882446,0.0,0,0.0,0
7.924246549606323,0.0,0,0.0,0
7.925246238708496,0.0,0,0.0,0
8.00106930732727,0.0,0,0.0,0
8.00106930732727,0.0,0,0.0,0
8.062495231628418,0.0,0,0.0,0
8.063512086868286,0.0,0,0.0,0
8.114524126052856,0.0,0,0.0,0
8.11552619934082,0.0,0,0.0,0
8.191595554351807,0.0,0,0.0,0
8.191595554351807,0.0,0,0.0,0
8.27800178527832,0.0,0,0.0,0
8.27800178527832,0.0,0,0.0,0
8.322466850280762,0.0,0,0.0,0
8.324353218078613,0.0,0,0.0,0
8.37617301940918,0.0,0,0.0,0
8.455090999603271,0.0,0,0.0,0
8.455090999603271,0.0,0,0.0,0
8.507503509521484,0.0,0,0.0,0
8.507503509521484,0.0,0,0.0,0
8.585035562515259,0.0,0,0.0,0
8.585035562515259,0.0,0,0.0,0
8.64367151260376,0.0,0,0.0,0
8.64367151260376,0.0,0,0.0,0
8.698820114135742,0.0,0,0.0,0
8.698820114135742,0.0,0,0.0,0
8.757346391677856,0.0,0,0.0,0
8.757346391677856,0.0,0,0.0,0
8.833986759185791,0.0,0,0.0,0
8.835000038146973,0.0,0,0.0,0
8.88984990119934,0.0,0,0.0,0
8.88984990119934,0.0,0,0.0,0
8.966346025466919,0.0,0,0.0,0
8.967983722686768,0.0,0,0.0,0
9.018665790557861,0.0,0,0.0,0
9.094864845275879,0.0,0,0.0,0
9.095869064331055,0.0,0,0.0,0
9.146282196044922,0.0,0,0.0,0
9.148305654525757,0.0,0,0.0,0
9.204555749893188,0.0,0,0.0,0
9.204555749893188,0.0,0,0.0,0
9.282963514328003,0.0,0,0.0,0
9.282963514328003,0.0,0,0.0,0
9.363149166107178,0.0,0,0.0,0
9.364148378372192,0.0,0,0.0,0
9.396915197372437,0.0,0,0.0,0
9.399927139282227,0.0,0,0.0,0
9.481704473495483,0.0,0,0.0,0
9.526033878326416,0.0,0,0.0,0
9.527417659759521,0.0,0,0.0,0
9.608135223388672,0.0,0,0.0,0
9.609146356582642,0.0,0,0.0,0
9.654623031616211,0.0,0,0.0,0
9.655627250671387,0.0,0,0.0,0
9.739814043045044,0.0,0,0.0,0
9.739814043045044,0.0,0,0.0,0
9.791642665863037,0.0,0,0.0,0
9.791642665863037,0.0,0,0.0,0
9.846813440322876,0.0,0,0.0,0
9.846813440322876,0.0,0,0.0,0
9.923561334609985,0.0,0,0.0,0
9.984836339950562,0.0,0,0.0,0
9.984836339950562,0.0,0,0.0,0
10.034839391708374,0.0,0,0.0,0
10.035854578018188,0.0,0,0.0,0
10.118285179138184,0.0,0,0.0,0
10.118285179138184,0.0,0,0.0,0
10.170979499816895,0.0,0,0.0,0
10.170979499816895,0.0,0,0.0,0
10.2273428440094,0.0,0,0.0,0
10.2273428440094,0.0,0,0.0,0
10.308526277542114,0.0,0,0.0,0
10.35867953300476,0.0,0,0.0,0
10.35867953300476,0.0,0,0.0,0
10.444979906082153,0.0,0,0.0,0
10.446157693862915,0.0,0,0.0,0
10.48860478401184,0.0,0,0.0,0
10.48860478401184,0.0,0,0.0,0
10.565014839172363,0.0,0,0.0,0
10.625867366790771,0.0,0,0.0,0
10.62763786315918,0.0,0,0.0,0
10.680041074752808,0.0,0,0.0,0
10.680041074752808,0.0,0,0.0,0
10.75632643699646,0.0,0,0.0,0
10.757346153259277,0.0,0,0.0,0
10.816002607345581,0.0,0,0.0,0
10.816002607345581,0.0,0,0.0,0
10.865177631378174,0.0,0,0.0,0
10.866072654724121,0.0,0,0.0,0
10.9477698802948,0.0,0,0.0,0
10.998939514160156,0.0,0,0.0,0
11.001131772994995,0.0,0,0.0,0
11.084735870361328,0.0,0,0.0,0
11.085813760757446,0.0,0,0.0,0
11.130498170852661,0.0,0,0.0,0
11.131502866744995,0.0,0,0.0,0
11.188598394393921,0.0,0,0.0,0
11.188598394393921,0.0,0,0.0,0
11.256281614303589,0.0,0,0.0,0
11.257378816604614,0.0,0,0.0,0
11.320651769638062,0.0,0,0.0,0
11.320651769638062,0.0,0,0.0,0
11.397399425506592,0.0,0,0.0,0
11.398395299911499,0.0,0,0.0,0
11.450072526931763,0.0,0,0.0,0
11.525995254516602,0.0,0,0.0,0
11.525995254516602,0.0,0,0.0,0
11.59435224533081,0.0,0,0.0,0
11.595353364944458,0.0,0,0.0,0
11.642251014709473,0.0,0,0.0,0
11.643186092376709,0.0,0,0.0,0
11.694929122924805,0.0,0,0.0,0
11.694929122924805,0.0,0,0.0,0
11.771401643753052,0.0,0,0.0,0
11.772464036941528,0.0,0,0.0,0
11.82509469985962,0.0,0,0.0,0
11.82509469985962,0.0,0,0.0,0
11.899602174758911,0.0,0,0.0,0
11.954728841781616,0.0,0,0.0,0
11.955633640289307,0.0,0,0.0,0
12.03077507019043,0.0,0,0.0,0
12.031776428222656,0.0,0,0.0,0
12.093688488006592,0.0,0,0.0,0
12.094568252563477,0.0,0,0.0,0
12.144208192825317,0.0,0,0.0,0
12.14528751373291,0.0,0,0.0,0
12.227370738983154,0.0,0,0.0,0
12.22838282585144,0.0,0,0.0,0
12.281668186187744,0.0,0,0.0,0
12.28267240524292,0.0,0,0.0,0
12.336072444915771,0.0,0,0.0,0
12.336072444915771,0.0,0,0.0,0
12.41246509552002,0.0,0,0.0,0
12.470651149749756,0.0,0,0.0,0
12.470651149749756,0.0,0,0.0,0
12.536326169967651,0.0,0,0.0,0
12.5373375415802,0.0,0,0.0,0
12.594780445098877,0.0,0,0.0,0
12.594780445098877,0.0,0,0.0,0
12.672626972198486,0.0,0,0.0,0
12.672626972198486,0.0,0,0.0,0
12.739847421646118,0.0,0,0.0,0
12.785118103027344,0.0,0,0.0,0
12.785118103027344,0.0,0,0.0,0
12.786625623703003,0.0,0,0.0,0
12.886302947998047,0.0,0,0.0,0
12.886302947998047,0.0,0,0.0,0
12.968636751174927,0.0,0,0.0,0
12.968636751174927,0.0,0,0.0,0
13.030090808868408,0.0,0,0.0,0
13.032033920288086,0.0,0,0.0,0
13.073550462722778,0.0,0,0.0,0
13.073550462722778,0.0,0,0.0,0
13.14985728263855,0.0,0,0.0,0
13.198868751525879,0.0,0,0.0,0
13.200250625610352,0.0,0,0.0,0
13.282151937484741,0.0,0,0.0,0
13.282151937484741,0.0,0,0.0,0
13.358761310577393,0.0,0,0.0,0
13.359889030456543,0.0,0,0.0,0
13.403695344924927,0.0,0,0.0,0
13.403695344924927,0.0,0,0.0,0
13.45472002029419,0.0,0,0.0,0
13.535239458084106,0.0,0,0.0,0
13.535239458084106,0.0,0,0.0,0
13.5872642993927,0.0,0,0.0,0
13.5872642993927,0.0,0,0.0,0
13.663358449935913,0.0,0,0.0,0
13.66437554359436,0.0,0,0.0,0
13.71469497680664,0.0,0,0.0,0
13.71469497680664,0.0,0,0.0,0
13.786901712417603,0.0,0,0.0,0
13.786901712417603,0.0,0,0.0,0
13.84604811668396,0.0,0,0.0,0
13.922233819961548,0.0,0,0.0,0
13.922233819961548,0.0,0,0.0,0
13.974278688430786,0.0,0,0.0,0
13.975279331207275,0.0,0,0.0,0
14.053503274917603,0.0,0,0.0,0
14.053503274917603,0.0,0,0.0,0
14.101284980773926,0.0,0,0.0,0
14.101284980773926,0.0,0,0.0,0
14.167282819747925,0.0,0,0.0,0
14.167282819747925,0.0,0,0.0,0
14.243476867675781,0.0,0,0.0,0
14.29754114151001,0.0,0,0.0,0
14.29754114151001,0.0,0,0.0,0
14.373274564743042,0.0,0,0.0,0
14.373274564743042,0.0,0,0.0,0
14.420745611190796,0.0,0,0.0,0
14.420745611190796,0.0,0,0.0,0
14.525704860687256,0.0,0,0.0,0
14.526705741882324,0.0,0,0.0,0
14.544352054595947,0.0,0,0.0,0
14.544352054595947,0.0001,0,0.0,0
14.6205735206604,0.0001,0,0.0,0
14.688902378082275,0.0001,0,0.0,0
14.68991756439209,0.0001,0,0.0,0
14.734765529632568,0.0001,0,0.0,0
14.734765529632568,0.0001,0,0.0,0
14.816781997680664,0.0001,0,0.0,0
14.818777799606323,0.0001,0,0.0,0
14.889630556106567,0.0001,0,0.0,0
14.890717029571533,0.0001,0,0.0,0
14.935052633285522,0.0001,0,0.0,0
15.01058030128479,0.0001,0,0.0,0
15.01058030128479,0.0001,0,0.0,0
15.058591842651367,0.0001,0,0.0,0
15.058591842651367,0.0001,0,0.0,0
15.128800868988037,0.0001,0,0.0,0
15.128800868988037,0.0001,0,0.0,0
15.20448088645935,0.0001,0,0.0,0
15.20448088645935,0.0001,0,0.0,0
15.263454675674438,0.0001,0,0.0,0
15.318543910980225,0.0001,0,0.0,0
15.318543910980225,0.0001,0,0.0,0
15.394653081893921,0.0001,0,0.0,0
15.394653081893921,0.0001,0,0.0,0
15.445641040802002,0.0001,0,0.0,0
15.522406339645386,0.0001,0,0.0,0
15.522406339645386,0.0001,0,0.0,0
15.568251609802246,0.0001,0,0.0,0
15.568251609802246,0.0001,0,0.0,0
15.646478176116943,0.0001,0,0.0,0
15.646478176116943,0.0001,0,0.0,0
15.690667629241943,0.0001,0,0.0,0
15.691670894622803,0.0001,0,0.01,0
15.769932508468628,0.0001,0,0.0,0
15.824707269668579,0.0001,0,0.0,0
15.824707269668579,0.0001,0,0.0,0
15.901355743408203,0.0001,0,0.0,0
15.901355743408203,0.0,0,0.0,0
15.98085641860962,0.0,0,0.0,0
15.982329607009888,0.0,0,0.0,0
16.04466223716736,0.0,0,0.0,0
16.04566240310669,0.0,0,0.0,0
16.10347580909729,0.0,0,0.0,0
16.10347580909729,0.0,0,0.0,0
16.148832321166992,0.0,0,0.0,0
16.148832321166992,0.0,0,0.0,0
16.224708318710327,0.0,0,0.0,0
16.27570915222168,0.0,0,0.0,0
16.27570915222168,0.0,0,0.0,0
16.37354350090027,0.0,0,0.0,0
16.374552965164185,0.0,0,0.0,0
16.4497492313385,0.0,0,0.0,0
16.4497492313385,0.0,0,0.0,0
16.49478054046631,0.0,0,0.0,0
16.49478054046631,0.0,0,0.0,0
16.570646047592163,0.0,0,0.0,0
16.571653842926025,0.0,0,0.0,0
16.624918937683105,0.0,0,0.0,0
16.624918937683105,0.0,0,0.0,0
16.70129919052124,0.0,0,0.0,0
16.70129919052124,0.0,0,0.0,0
16.754567623138428,0.0,0,0.0,0
16.754567623138428,0.0,0,0.0,0
16.830900192260742,0.0,0,0.0,0
16.885927438735962,0.0,0,0.0,0
16.885927438735962,0.0,0,0.0,0
16.96157145500183,0.0,0,0.0,0
16.962579488754272,0.0,0,0.0,0
17.02514338493347,0.0,0,0.0,0
17.07820963859558,0.0,0,0.0,0
17.07820963859558,0.0,0,0.0,0
17.143605709075928,0.0,0,0.0,0
17.143605709075928,0.0,0,0.0,0
17.236342668533325,0.0,0,0.0,0
17.236342668533325,0.0,0,0.0,0
17.312263250350952,0.0,0,0.0,0
17.312263250350952,0.0,0,0.0,0
17.415813446044922,0.0,0,0.0,0
17.415813446044922,0.0,0,0.0,0
17.468416213989258,0.0,0,0.0,0
17.468416213989258,0.0,0,0.0,0
17.52855372428894,0.0,0,0.0,0
17.52855372428894,0.0,0,0.0,0
17.60568928718567,0.0,0,0.0,0
17.606690406799316,0.0,0,0.0,0
17.6537766456604,0.0,0,0.0,0
17.65477728843689,0.0,0,0.0,0
17.73004698753357,0.0,0,0.0,0
17.77494978904724,0.0,0,0.0,0
17.775954961776733,0.0,0,0.0,0
17.775954961776733,0.0,0,0.0,0
17.836445569992065,0.0,0,0.0,0
17.915591955184937,0.0,0,0.0,0
17.915591955184937,0.0,0,0.0,0
17.965617179870605,0.0,0,0.0,0
18.04241633415222,0.0,0,0.0,0
18.04339861869812,0.0,0,0.0,0
18.094603061676025,0.0,0,0.0,0
18.094603061676025,0.0,0,0.0,0
18.17360520362854,0.0,0,0.0,0
18.17360520362854,0.0,0,0.0,0
18.224657773971558,0.0,0,0.0,0
18.22563362121582,0.0,0,0.0,0
18.297502279281616,0.0,0,0.0,0
18.373669147491455,0.0,0,0.0,0
18.37468147277832,0.0,0,0.0,0
18.4197735786438,0.0,0,0.0,0
18.4197735786438,0.0,0,0.0,0
18.50098943710327,0.0,0,0.0,0
18.50098943710327,0.0,0,0.0,0
18.553627490997314,0.0,0,0.0,0
18.61748719215393,0.0,0,0.0,0
18.61748719215393,0.0,0,0.0,0
18.696162462234497,0.0,0,0.0,0
18.696162462234497,0.0,0,0.01,0
18.74353313446045,0.0,0,0.0,0
18.74353313446045,0.0,0,0.0,0
18.795347690582275,0.0,0,0.0,0
18.871453523635864,0.0,0,0.0,0
18.871453523635864,0.0,0,0.0,0
18.93593692779541,0.0,0,0.0,0
18.93593692779541,0.0,0,0.0,0
19.010760068893433,0.0,0,0.0,0
19.011929512023926,0.0,0,0.0,0
19.059964418411255,0.0,0,0.0,0
19.059964418411255,0.0,0,0.0,0
19.137706756591797,0.0,0,0.0,0
19.18351411819458,0.0,0,0.0,0
19.18351411819458,0.0,0,0.0,0
19.259846210479736,0.0,0,0.0,0
19.260858058929443,0.0,0,0.0,0
19.31607985496521,0.0,0,0.0,0
19.39176034927368,0.0,0,0.0,0
19.392838716506958,0.0,0,0.0,0
19.438499927520752,0.0,0,0.0,0
19.439001321792603,0.0,0,0.0,0
19.515218496322632,0.0,0,0.0,0
19.572412252426147,0.0,0,0.0,0
19.572412252426147,0.0,0,0.0,0
19.64873957633972,0.0,0,0.0,0
19.64873957633972,0.0,0,0.0,0
19.694684982299805,0.0,0,0.0,0
19.694684982299805,0.0,0,0.0,0
19.771398305892944,0.0,0,0.0,0
19.771398305892944,0.0,0,0.0,0
19.847047805786133,0.0,0,0.0,0
19.848047494888306,0.0,0,0.0,0
19.892746210098267,0.0,0,0.0,0
19.892746210098267,0.0,0,0.0,0
19.971638679504395,0.0,0,0.0,0
19.971638679504395,0.0,0,0.0,0
20.02135992050171,0.0,0,0.0,0
20.02135992050171,0.0,0,0.0,0
20.08818793296814,0.0,0,0.0,0
20.08818793296814,0.0,0,0.0,0
20.165325164794922,0.0,0,0.0,0
20.16632628440857,0.0,0,0.0,0
20.213226079940796,0.0,0,0.0,0
20.290031671524048,0.0,0,0.0,0
20.290031671524048,0.0,0,0.0,0
20.334845542907715,0.0,0,0.0,0
20.334845542907715,0.0,0,0.0,0
20.404321670532227,0.0,0,0.0,0
20.405323266983032,0.0,0,0.0,0
20.483783960342407,0.0,0,0.0,0
20.52783703804016,0.0,0,0.0,0
20.52883529663086,0.0,0,0.0,0
20.607168912887573,0.0,0,0.0,0
20.608173847198486,0.0,0,0.0,0
20.65795660018921,0.0,0,0.0,0
20.65895652770996,0.0,0,0.0,0
20.73671054840088,0.0,0,0.0,0
20.73769497871399,0.0,0,0.0,0
20.785212993621826,0.0,0,0.0,0
20.785212993621826,0.0,0,0.0,0
20.853116035461426,0.0,0,0.0,0
20.85410189628601,0.0,0,0.0,0
20.95457696914673,0.0,0,0.0,0
20.955579042434692,0.0,0,0.0,0
21.012450456619263,0.0,0,0.0,0
21.012450456619263,0.0,0,0.0,0
21.08828902244568,0.0,0,0.0,0
21.144421100616455,0.0,0,0.0,0
21.144421100616455,0.0,0,0.0,0
21.145421028137207,0.0,0,0.0,0
21.196655750274658,0.0,0,0.0,0
21.275103330612183,0.0,0,0.0,0
21.275103330612183,0.0,0,0.0,0
21.324585676193237,0.0,0,0.0,0
21.324585676193237,0.0,0,0.0,0
21.40111541748047,0.0,0,0.0,0
21.47696089744568,0.0,0,0.0,0
21.47696089744568,0.0,0,0.0,0
21.537235498428345,0.0,0,0.0,0
21.537235498428345,0.0,0,0.0,0
21.58836078643799,0.0,0,0.0,0
21.66582441329956,0.0,0,0.0,0
21.66582441329956,0.0,0,0.0,0
21.71600580215454,0.0,0,0.0,0
21.71600580215454,0.0,0,0.0,0
21.794435501098633,0.0,0,0.0,0
21.79543447494507,0.0,0,0.0,0
21.87654209136963,0.0,0,0.0,0
21.87654209136963,0.0,0,0.0,0
21.921419382095337,0.0,0,0.0,0
21.921419382095337,0.0,0,0.0,0
21.9697744846344,0.0,0,0.0,0
22.04871439933777,0.0,0,0.0,0
22.04871439933777,0.0,0,0.0,0
22.100009202957153,0.0,0,0.0,0
22.100523471832275,0.0,0,0.0,0
22.15742778778076,0.0,0,0.0,0
22.15742778778076,0.0,0,0.0,0
22.247688055038452,0.0,0,0.0,0
22.247688055038452,0.0,0,0.0,0
22.293581008911133,0.0,0,0.0,0
22.369720458984375,0.0,0,0.0,0
22.370684385299683,0.0,0,0.0,0
22.41496515274048,0.0,0,0.0,0
22.41496515274048,0.0,0,0.0,0
22.491586685180664,0.0,0,0.0,0
22.491586685180664,0.0,0,0.0,0
22.59712553024292,0.0,0,0.0,0
22.59712553024292,0.0,0,0.0,0
22.638724088668823,0.0,0,0.0,0
22.638724088668823,0.0,0,0.0,0
22.718573570251465,0.0,0,0.0,0
22.718573570251465,0.0,0,0.0,0
22.774723529815674,0.0,0,0.0,0
22.775808811187744,0.0,0,0.0,0
22.82482409477234,0.0,0,0.0,0
22.900556087493896,0.0,0,0.0,0
22.901572942733765,0.0,0,0.0,0
22.974602222442627,0.0,0,0.0,0
22.974602222442627,0.0,0,0.0,0
23.028643131256104,0.0,0,0.0,0
23.028643131256104,0.0,0,0.0,0
23.108728647232056,0.0,0,0.0,0
23.10962414741516,0.0,0,0.0,0
23.158486366271973,0.0,0,0.0,0
23.158486366271973,0.0,0,0.0,0
23.235037326812744,0.0,0,0.0,0
23.27994132041931,0.0,0,0.0,0
23.280856370925903,0.0,0,0.0,0
23.345773220062256,0.0,0,0.0,0
23.345773220062256,0.0,0,0.0,0
23.42857527732849,0.0,0,0.0,0
23.42857527732849,0.0,0,0.0,0
23.47350764274597,0.0,0,0.0,0
23.47350764274597,0.0,0,0.0,0
23.54983615875244,0.0,0,0.0,0
23.598719120025635,0.0,0,0.0,0
23.598719120025635,0.0,0,0.0,0
23.674776315689087,0.0,0,0.0,0
23.674776315689087,0.0,0,0.0,0
23.72487187385559,0.0,0,0.0,0
23.72487187385559,0.0,0,0.0,0
23.80068850517273,0.0,0,0.0,0
23.801624536514282,0.0,0,0.0,0
23.855007648468018,0.0,0,0.0,0
23.930885314941406,0.0,0,0.0,0
23.931851148605347,0.0,0,0.0,0
24.007001876831055,0.0,0,0.0,0
24.00809931755066,0.0,0,0.0,0
24.09489345550537,0.0,0,0.0,0
24.09489345550537,0.0,0,0.0,0
24.113937377929688,0.0,0,0.0,0
24.11494755744934,0.0,0,0.0,0
24.16532039642334,0.0,0,0.0,0
24.16532039642334,0.0,0,0.0,0
24.241482257843018,0.0,0,0.0,0
24.241482257843018,0.0,0,0.0,0
