time,altitude,altitude_target,speed,speed_target
3.299691915512085,0.1033,0,0.0,0
3.3459255695343018,0.10369999999999999,0,0.0,0
3.3918535709381104,0.1041,0,0.0,0
3.432001829147339,0.10439999999999999,0,0.0,0
3.4781863689422607,0.1048,0,0.0,0
3.5230541229248047,0.1052,0,0.0,0
3.5655205249786377,0.10550000000000001,0,0.0,0
3.6317365169525146,0.106,0,0.0,0
3.68890118598938,0.1067,0,0.0,0
3.7356984615325928,0.10710000000000001,0,0.0,0
3.771745443344116,0.1076,0,0.0,0
3.8391971588134766,0.1081,0,0.0,0
3.8910703659057617,0.10859999999999999,0,0.0,0
3.9250221252441406,0.1091,0,0.0,0
3.9799139499664307,0.1094,0,0.0,0
4.022477865219116,0.11,0,0.0,0
4.083226203918457,0.1105,0,0.0,0
4.12434983253479,0.111,0,0.0,0
4.1697611808776855,0.1114,0,0.0,0
4.218199968338013,0.1119,0,0.0,0
4.262637376785278,0.11230000000000001,0,0.0,0
4.307802677154541,0.1128,0,0.0,0
4.352670907974243,0.11320000000000001,0,0.0,0
4.3990092277526855,0.11359999999999999,0,0.0,0
4.433929920196533,0.11410000000000001,0,0.0,0
4.49298095703125,0.11449999999999999,0,0.0,0
4.539777755737305,0.1149,0,0.0,0
4.584809303283691,0.1153,0,0.0,0
4.623100280761719,0.1157,0,0.0,0
4.67796778678894,0.11599999999999999,0,0.0,0
4.724133253097534,0.1164,0,0.0,0
4.770707607269287,0.1168,0,0.0,0
4.815754652023315,0.11710000000000001,0,0.0,0
4.863096237182617,0.1174,0,0.0,0
4.8977625370025635,0.1177,0,0.0,0
4.956727504730225,0.11800000000000001,0,0.0,0
4.991379022598267,0.1183,0,0.0,0
5.048913240432739,0.1185,0,0.0,0
5.0959062576293945,0.11869999999999999,0,0.0,0
5.1318604946136475,0.1189,0,0.0,0
5.188874006271362,0.1191,0,0.0,0
5.234834432601929,0.1193,0,0.0,0
5.282146215438843,0.1195,0,0.0,0
5.329376935958862,0.11960000000000001,0,0.0,0
5.375499248504639,0.1197,0,0.0,0
5.42118239402771,0.1198,0,0.0,0
5.468013525009155,0.1199,0,0.0,0
5.5148022174835205,0.1199,0,0.0,0
5.562189817428589,0.1199,0,0.0,0
5.609871864318848,0.1199,0,0.0,0
5.645412921905518,0.1199,0,0.0,0
5.703974485397339,0.1199,0,0.0,0
5.7506422996521,0.1198,0,0.0,0
5.795058488845825,0.1197,0,0.0,0
5.8251800537109375,0.1197,0,0.0,0
5.867833614349365,0.1195,0,0.0,0
5.928394794464111,0.11939999999999999,0,0.0,0
5.972913980484009,0.1192,0,0.0,0
6.019358158111572,0.1191,0,0.0,0
6.0656657218933105,0.1189,0,0.0,0
6.112418174743652,0.1186,0,0.0,0
6.146738767623901,0.1184,0,0.0,0
6.20635986328125,0.11810000000000001,0,0.0,0
6.240525722503662,0.11789999999999999,0,0.0,0
6.288021087646484,0.1176,0,0.0,0
6.34101939201355,0.1173,0,0.0,0
6.387624263763428,0.11699999999999999,0,0.0,0
6.421847343444824,0.1166,0,0.0,0
6.480041980743408,0.11630000000000001,0,0.0,0
6.526501417160034,0.1159,0,0.0,0
6.572423934936523,0.1155,0,0.0,0
6.617974519729614,0.1151,0,0.0,0
6.663342475891113,0.1148,0,0.0,0
6.7081298828125,0.1143,0,0.0,0
6.742588996887207,0.1139,0,0.0,0
6.8008410930633545,0.11349999999999999,0,0.0,0
6.835700988769531,0.1131,0,0.0,0
6.893804311752319,0.11259999999999999,0,0.0,0
6.939757823944092,0.11220000000000001,0,0.0,0
6.975241184234619,0.1117,0,0.0,0
7.032466411590576,0.11130000000000001,0,0.0,0
7.069310665130615,0.1108,0,0.0,0
7.1267170906066895,0.1103,0,0.0,0
7.173274517059326,0.1099,0,0.0,0
7.207428932189941,0.1094,0,0.0,0
7.266359806060791,0.10890000000000001,0,0.0,0
7.312351703643799,0.1085,0,0.0,0
7.3589746952056885,0.10800000000000001,0,0.0,0
7.405391454696655,0.1076,0,0.0,0
7.453686714172363,0.10710000000000001,0,0.0,0
7.497928857803345,0.1067,0,0.0,0
7.546838045120239,0.10619999999999999,0,0.0,0
7.592639923095703,0.1058,0,0.0,0
7.638084411621094,0.1054,0,0.0,0
7.685147285461426,0.105,0,0.0,0
7.733285903930664,0.10460000000000001,0,0.0,0
7.780002117156982,0.1042,0,0.0,0
7.827999830245972,0.1038,0,0.0,0
7.873005390167236,0.10339999999999999,0,0.0,0
7.906159400939941,0.10310000000000001,0,0.0,0
7.9644083976745605,0.10279999999999999,0,0.0,0
8.010941505432129,0.1025,0,0.0,0
8.044955492019653,0.10220000000000001,0,0.0,0
8.103278160095215,0.10189999999999999,0,0.0,0
8.139134883880615,0.1016,0,0.0,0
8.196515321731567,0.1014,0,0.0,0
8.23215365409851,0.1011,0,0.0,0
8.27804946899414,0.1009,0,0.0,0
8.324492931365967,0.1007,0,0.0,0
8.383695602416992,0.10060000000000001,0,0.0,0
8.429614543914795,0.10039999999999999,0,0.0,0
8.463692665100098,0.1003,0,0.0,0
8.522106409072876,0.1002,0,0.0,0
8.568328380584717,0.1001,0,0.0,0
8.603773593902588,0.1,0,0.0,0
8.662327289581299,0.1,0,0.0,0
8.695629358291626,0.1,0,0.0,0
8.753785371780396,0.1,0,0.0,0
8.799821853637695,0.1,0,0.0,0
8.846368551254272,0.1,0,0.0,0
8.879645109176636,0.1001,0,0.0,0
8.92816948890686,0.1002,0,0.0,0
8.97179913520813,0.1003,0,0.0,0
9.030256986618042,0.10039999999999999,0,0.0,0
9.076340675354004,0.1005,0,0.0,0
9.122548818588257,0.1007,0,0.0,0
9.16954493522644,0.1009,0,0.0,0
9.2149817943573,0.1011,0,0.0,0
9.249486923217773,0.1013,0,0.0,0
9.30461835861206,0.1016,0,0.0,0
9.351430416107178,0.1018,0,0.0,0
9.384823322296143,0.10210000000000001,0,0.0,0
9.444915771484375,0.1024,0,0.0,0
9.490792274475098,0.1027,0,0.0,0
9.53673529624939,0.10300000000000001,0,0.0,0
9.57083511352539,0.1033,0,0.0,0
9.629161596298218,0.10369999999999999,0,0.0,0
9.675690174102783,0.1041,0,0.0,0
9.722620964050293,0.10439999999999999,0,0.0,0
9.756474494934082,0.1048,0,0.0,0
9.802316427230835,0.1052,0,0.0,0
9.862249612808228,0.1057,0,0.0,0
9.89673638343811,0.1061,0,0.0,0
9.954722881317139,0.1065,0,0.0,0
10.000934362411499,0.1069,0,0.0,0
10.047275066375732,0.1074,0,0.0,0
10.093801498413086,0.10779999999999999,0,0.0,0
10.140227317810059,0.10830000000000001,0,0.0,0
10.186493396759033,0.10880000000000001,0,0.0,0
10.22200345993042,0.1092,0,0.0,0
10.268032550811768,0.1097,0,0.0,0
10.302320957183838,0.11,0,0.0,0
10.360097408294678,0.1105,0,0.0,0
10.406963109970093,0.111,0,0.0,0
10.452922582626343,0.1114,0,0.0,0
10.485953569412231,0.1119,0,0.0,0
10.54529857635498,0.11230000000000001,0,0.0,0
10.594799995422363,0.1128,0,0.0,0
10.638384580612183,0.11320000000000001,0,0.0,0
10.673091650009155,0.1137,0,0.0,0
10.731935024261475,0.11410000000000001,0,0.0,0
10.777893543243408,0.11449999999999999,0,0.0,0
10.82487416267395,0.1149,0,0.0,0
10.861038208007812,0.1153,0,0.0,0
10.906567811965942,0.1157,0,0.0,0
10.954868793487549,0.1161,0,0.0,0
11.013026714324951,0.1164,0,0.0,0
11.059295654296875,0.1168,0,0.0,0
11.093780755996704,0.11710000000000001,0,0.0,0
11.141200065612793,0.1174,0,0.0,0
11.199337720870972,0.1177,0,0.0,0
11.24596118927002,0.11800000000000001,0,0.0,0
11.292793273925781,0.1183,0,0.0,0
11.327076435089111,0.1185,0,0.0,0
11.386102676391602,0.1188,0,0.0,0
11.432966470718384,0.11900000000000001,0,0.0,0
11.480793237686157,0.1192,0,0.0,0
11.526898384094238,0.1193,0,0.0,0
11.56212854385376,0.1195,0,0.0,0
11.619834661483765,0.11960000000000001,0,0.0,0
11.654172420501709,0.1197,0,0.0,0
11.713042259216309,0.1198,0,0.0,0
11.759244680404663,0.1199,0,0.0,0
11.805041074752808,0.1199,0,0.0,0
11.852776288986206,0.1199,0,0.0,0
11.90103554725647,0.1199,0,0.0,0
11.94707989692688,0.1199,0,0.0,0
11.994412422180176,0.1199,0,0.0,0
12.040141820907593,0.1198,0,0.0,0
12.086132049560547,0.1197,0,0.0,0
12.132564544677734,0.11960000000000001,0,0.0,0
12.17804765701294,0.1195,0,0.0,0
12.213723421096802,0.11939999999999999,0,0.0,0
12.269919872283936,0.1192,0,0.0,0
12.317533016204834,0.11900000000000001,0,0.0,0
12.36486530303955,0.1188,0,0.0,0
12.400818824768066,0.1186,0,0.0,0
12.461528301239014,0.1183,0,0.0,0
12.508270978927612,0.11800000000000001,0,0.0,0
12.555054903030396,0.1177,0,0.0,0
12.599894046783447,0.1174,0,0.0,0
12.645822048187256,0.11710000000000001,0,0.0,0
12.691724300384521,0.1168,0,0.0,0
12.738948106765747,0.1165,0,0.0,0
12.784841537475586,0.1161,0,0.0,0
12.831345796585083,0.1157,0,0.0,0
12.877418518066406,0.1153,0,0.0,0
12.924388647079468,0.1149,0,0.0,0
12.970908880233765,0.11449999999999999,0,0.0,0
13.017813205718994,0.11410000000000001,0,0.0,0
13.064068794250488,0.1137,0,0.0,0
13.110910654067993,0.11320000000000001,0,0.0,0
13.14760947227478,0.1128,0,0.0,0
13.194542407989502,0.1124,0,0.0,0
13.250205993652344,0.1119,0,0.0,0
13.312378644943237,0.11130000000000001,0,0.0,0
13.357886791229248,0.1108,0,0.0,0
13.404096841812134,0.1104,0,0.0,0
13.45126986503601,0.1099,0,0.0,0
13.49907374382019,0.1094,0,0.0,0
13.54554796218872,0.109,0,0.0,0
13.593042612075806,0.1085,0,0.0,0
13.643849611282349,0.10800000000000001,0,0.0,0
13.70016884803772,0.1075,0,0.0,0
13.745785236358643,0.107,0,0.0,0
13.782395124435425,0.1066,0,0.0,0
13.838978052139282,0.1061,0,0.0,0
13.885066032409668,0.1057,0,0.0,0
13.946527004241943,0.1051,0,0.0,0
14.002986431121826,0.1048,0,0.0,0
14.039833784103394,0.10439999999999999,0,0.0,0
14.07575273513794,0.10400000000000001,0,0.0,0
14.12373161315918,0.1036,0,0.0,0
14.166998624801636,0.1033,0,0.0,0
14.220015048980713,0.10289999999999999,0,0.0,0
14.272910356521606,0.1026,0,0.0,0
14.319188833236694,0.1023,0,0.0,0
14.365151166915894,0.102,0,0.0,0
14.39763855934143,0.1017,0,0.0,0
14.458956003189087,0.1015,0,0.0,0
14.50501799583435,0.1012,0,0.0,0
14.552651643753052,0.10099999999999999,0,0.0,0
14.599090337753296,0.1008,0,0.0,0
14.64703631401062,0.10060000000000001,0,0.0,0
14.692647457122803,0.1005,0,0.0,0
14.739490985870361,0.1003,0,0.0,0
14.775193214416504,0.1002,0,0.0,0
14.82025671005249,0.1001,0,0.0,0
14.865699529647827,0.1,0,0.0,0
14.926137924194336,0.1,0,0.0,0
14.971772193908691,0.1,0,0.0,0
15.017313480377197,0.1,0,0.0,0
15.063889503479004,0.1,0,0.0,0
15.110884666442871,0.1,0,0.0,0
15.157850742340088,0.1,0,0.0,0
15.205013513565063,0.1001,0,0.0,0
15.252589225769043,0.1002,0,0.0,0
15.298268556594849,0.1003,0,0.0,0
15.344047546386719,0.1005,0,0.0,0
15.39067268371582,0.10060000000000001,0,0.0,0
15.43659520149231,0.1008,0,0.0,0
15.483182430267334,0.10099999999999999,0,0.0,0
15.517277240753174,0.1012,0,0.0,0
15.575923442840576,0.1015,0,0.0,0
15.621526956558228,0.1017,0,0.0,0
15.667471170425415,0.102,0,0.0,0
15.713731050491333,0.1023,0,0.0,0
15.748011827468872,0.1026,0,0.0,0
15.807934045791626,0.10289999999999999,0,0.0,0
15.853831052780151,0.1032,0,0.0,0
15.900190353393555,0.1036,0,0.0,0
15.946686029434204,0.10400000000000001,0,0.0,0
15.992762565612793,0.1043,0,0.0,0
16.03940749168396,0.1047,0,0.0,0
16.084877252578735,0.1051,0,0.0,0
16.130917072296143,0.10550000000000001,0,0.0,0
16.177114009857178,0.106,0,0.0,0
16.222681760787964,0.10640000000000001,0,0.0,0
16.26825523376465,0.10679999999999999,0,0.0,0
16.315256595611572,0.1072,0,0.0,0
16.360946893692017,0.10769999999999999,0,0.0,0
16.40759038925171,0.1081,0,0.0,0
16.443493127822876,0.10859999999999999,0,0.0,0
16.50001049041748,0.1091,0,0.0,0
16.535561084747314,0.10949999999999999,0,0.0,0
16.59291982650757,0.11,0,0.0,0
16.627906322479248,0.1105,0,0.0,0
16.68223237991333,0.1109,0,0.0,0
16.717233419418335,0.1114,0,0.0,0
16.775672674179077,0.1118,0,0.0,0
16.81169104576111,0.11230000000000001,0,0.0,0
16.86917281150818,0.1127,0,0.0,0
16.915271520614624,0.11320000000000001,0,0.0,0
16.962087631225586,0.11359999999999999,0,0.0,0
16.997174978256226,0.114,0,0.0,0
17.05535316467285,0.1144,0,0.0,0
17.09084415435791,0.1149,0,0.0,0
17.13571524620056,0.1153,0,0.0,0
17.19436550140381,0.11560000000000001,0,0.0,0
17.2407488822937,0.11599999999999999,0,0.0,0
17.287261962890625,0.1164,0,0.0,0
17.33592963218689,0.1167,0,0.0,0
17.383228302001953,0.11710000000000001,0,0.0,0
17.430052042007446,0.1174,0,0.0,0
17.47632908821106,0.1177,0,0.0,0
17.522438287734985,0.11800000000000001,0,0.0,0
17.569356679916382,0.1183,0,0.0,0
17.6154727935791,0.1185,0,0.0,0
17.661897659301758,0.11869999999999999,0,0.0,0
17.6962833404541,0.1189,0,0.0,0
17.754987716674805,0.1191,0,0.0,0
17.802034378051758,0.1193,0,0.0,0
17.845990896224976,0.1195,0,0.0,0
17.89188051223755,0.11960000000000001,0,0.0,0
17.9380943775177,0.1197,0,0.0,0
17.972450971603394,0.1198,0,0.0,0
18.03125262260437,0.1199,0,0.0,0
18.07713222503662,0.1199,0,0.0,0
18.123796224594116,0.1199,0,0.0,0
18.171173572540283,0.1199,0,0.0,0
18.20517086982727,0.1199,0,0.0,0
18.252936363220215,0.1199,0,0.0,0
18.311551809310913,0.1198,0,0.0,0
18.35671615600586,0.1198,0,0.0,0
18.40296959877014,0.1197,0,0.0,0
18.449279308319092,0.1195,0,0.0,0
18.49493169784546,0.11939999999999999,0,0.0,0
18.54255700111389,0.1192,0,0.0,0
18.58897566795349,0.11900000000000001,0,0.0,0
18.635486125946045,0.1188,0,0.0,0
18.68241262435913,0.1186,0,0.0,0
18.716865301132202,0.1184,0,0.0,0
18.775380611419678,0.11810000000000001,0,0.0,0
18.812188863754272,0.11779999999999999,0,0.0,0
18.855875492095947,0.1176,0,0.0,0
18.915461778640747,0.11720000000000001,0,0.0,0
18.950039863586426,0.11689999999999999,0,0.0,0
19.008211135864258,0.1166,0,0.0,0
19.044857025146484,0.1162,0,0.0,0
19.09010076522827,0.1158,0,0.0,0
19.136547803878784,0.1155,0,0.0,0
19.192872762680054,0.1151,0,0.0,0
19.238235473632812,0.11470000000000001,0,0.0,0
19.284900903701782,0.1143,0,0.0,0
19.33216619491577,0.11380000000000001,0,0.0,0
19.379629850387573,0.1134,0,0.0,0
19.426289796829224,0.11289999999999999,0,0.0,0
19.47219157218933,0.1125,0,0.0,0
19.510934114456177,0.1121,0,0.0,0
19.557413816452026,0.1117,0,0.0,0
19.604186058044434,0.1112,0,0.0,0
19.650150299072266,0.1108,0,0.0,0
19.687541723251343,0.1103,0,0.0,0
19.744324684143066,0.10980000000000001,0,0.0,0
19.783003330230713,0.1093,0,0.0,0
19.837196350097656,0.10890000000000001,0,0.0,0
19.8738534450531,0.1084,0,0.0,0
19.91814088821411,0.10800000000000001,0,0.0,0
19.977599143981934,0.1075,0,0.0,0
20.02425503730774,0.10710000000000001,0,0.0,0
20.070143938064575,0.1066,0,0.0,0
20.116416692733765,0.10619999999999999,0,0.0,0
20.163343906402588,0.1058,0,0.0,0
20.21057653427124,0.10529999999999999,0,0.0,0
20.245970010757446,0.10490000000000001,0,0.0,0
20.303731441497803,0.1045,0,0.0,0
20.337985038757324,0.1041,0,0.0,0
20.386349201202393,0.1038,0,0.0,0
20.444453716278076,0.10339999999999999,0,0.0,0
20.480900764465332,0.10310000000000001,0,0.0,0
20.525729656219482,0.1027,0,0.0,0
20.58434510231018,0.1024,0,0.0,0
20.630558490753174,0.10210000000000001,0,0.0,0
20.677489280700684,0.1018,0,0.0,0
20.71724534034729,0.1016,0,0.0,0
20.752712965011597,0.1014,0,0.0,0
20.810606241226196,0.1011,0,0.0,0
20.84575390815735,0.1009,0,0.0,0
20.90350580215454,0.1007,0,0.0,0
20.93704652786255,0.10060000000000001,0,0.0,0
20.996398210525513,0.10039999999999999,0,0.0,0
21.033422470092773,0.1003,0,0.0,0
21.089346885681152,0.1002,0,0.0,0
21.134936571121216,0.1001,0,0.0,0
21.18189024925232,0.1,0,0.0,0
21.229129791259766,0.1,0,0.0,0
21.27505850791931,0.1,0,0.0,0
21.322576761245728,0.1,0,0.0,0
21.36924147605896,0.1,0,0.0,0
21.41449213027954,0.1,0,0.0,0
21.4498348236084,0.1001,0,0.0,0
21.50723934173584,0.1002,0,0.0,0
21.553624153137207,0.1003,0,0.0,0
21.58806037902832,0.10039999999999999,0,0.0,0
21.645927906036377,0.1005,0,0.0,0
21.69134759902954,0.1007,0,0.0,0
21.737616062164307,0.1009,0,0.0,0
21.784050941467285,0.1011,0,0.0,0
21.830862283706665,0.1013,0,0.0,0
21.867050886154175,0.1016,0,0.0,0
21.913486003875732,0.1018,0,0.0,0
21.972885847091675,0.10210000000000001,0,0.0,0
22.006619930267334,0.1024,0,0.0,0
22.053795099258423,0.1027,0,0.0,0
22.11111330986023,0.10310000000000001,0,0.0,0
22.14569616317749,0.10339999999999999,0,0.0,0
22.20510458946228,0.1038,0,0.0,0
22.251254081726074,0.1041,0,0.0,0
22.29923129081726,0.1045,0,0.0,0
22.345309257507324,0.10490000000000001,0,0.0,0
22.392618656158447,0.10529999999999999,0,0.0,0
22.43994641304016,0.1058,0,0.0,0
22.48689103126526,0.10619999999999999,0,0.0,0
22.532762050628662,0.1066,0,0.0,0
22.567372798919678,0.10710000000000001,0,0.0,0
22.615124464035034,0.1075,0,0.0,0
22.67322564125061,0.10800000000000001,0,0.0,0
22.709760427474976,0.1084,0,0.0,0
22.76549458503723,0.10890000000000001,0,0.0,0
22.799363374710083,0.1093,0,0.0,0
22.85909605026245,0.10980000000000001,0,0.0,0
22.905341386795044,0.1103,0,0.0,0
22.95282745361328,0.1108,0,0.0,0
22.987744331359863,0.1112,0,0.0,0
23.04527449607849,0.1117,0,0.0,0
23.09172010421753,0.1121,0,0.0,0
23.139135360717773,0.11259999999999999,0,0.0,0
23.186094284057617,0.113,0,0.0,0
23.222756147384644,0.11349999999999999,0,0.0,0
23.27828073501587,0.1139,0,0.0,0
23.31244921684265,0.1143,0,0.0,0
23.359944343566895,0.11470000000000001,0,0.0,0
23.406254529953003,0.1151,0,0.0,0
23.464874029159546,0.1155,0,0.0,0
23.512227773666382,0.1159,0,0.0,0
23.559258937835693,0.11630000000000001,0,0.0,0
23.596928119659424,0.1166,0,0.0,0
23.63992953300476,0.11699999999999999,0,0.0,0
23.699529886245728,0.1173,0,0.0,0
23.73378896713257,0.1176,0,0.0,0
23.793370246887207,0.11789999999999999,0,0.0,0
23.840506315231323,0.1182,0,0.0,0
23.874051332473755,0.1184,0,0.0,0
23.92106318473816,0.11869999999999999,0,0.0,0
23.979528665542603,0.1189,0,0.0,0
24.02640700340271,0.1191,0,0.0,0
24.072216510772705,0.1193,0,0.0,0
24.119946241378784,0.11939999999999999,0,0.0,0
24.165648221969604,0.11960000000000001,0,0.0,0
24.211756944656372,0.1197,0,0.0,0
24.247610330581665,0.1198,0,0.0,0
24.303578853607178,0.1199,0,0.0,0
24.3365957736969,0.1199,0,0.0,0
24.395042657852173,0.1199,0,0.0,0
24.442165851593018,0.1199,0,0.0,0
24.49163055419922,0.1199,0,0.0,0
24.524813652038574,0.1199,0,0.0,0
24.57175850868225,0.1199,0,0.0,0
24.63065195083618,0.1198,0,0.0,0
24.676939249038696,0.1197,0,0.0,0
24.712839603424072,0.11960000000000001,0,0.0,0
24.75009775161743,0.1195,0,0.0,0
24.797093629837036,0.1193,0,0.0,0
24.849339723587036,0.1191,0,0.0,0
24.90610671043396,0.1189,0,0.0,0
24.95270848274231,0.11869999999999999,0,0.0,0
24.99928617477417,0.1184,0,0.0,0
25.04600691795349,0.1182,0,0.0,0
25.080613136291504,0.11789999999999999,0,0.0,0
25.13793683052063,0.1176,0,0.0,0
25.17206597328186,0.1173,0,0.0,0
25.21739888191223,0.11699999999999999,0,0.0,0
25.264440536499023,0.1167,0,0.0,0
25.310869693756104,0.11630000000000001,0,0.0,0
25.36896014213562,0.11599999999999999,0,0.0,0
25.414873361587524,0.11560000000000001,0,0.0,0
25.460818767547607,0.1152,0,0.0,0
25.49535298347473,0.1149,0,0.0,0
25.541117668151855,0.11449999999999999,0,0.0,0
25.58814263343811,0.11410000000000001,0,0.0,0
25.622222423553467,0.1137,0,0.0,0
25.682267665863037,0.11320000000000001,0,0.0,0
25.72952127456665,0.1128,0,0.0,0
25.77520203590393,0.11230000000000001,0,0.0,0
25.822022676467896,0.1119,0,0.0,0
25.858054876327515,0.1114,0,0.0,0
25.913548946380615,0.111,0,0.0,0
25.960894346237183,0.1105,0,0.0,0
26.00799036026001,0.11,0,0.0,0
26.05323338508606,0.1096,0,0.0,0
26.08665108680725,0.1091,0,0.0,0
26.134401082992554,0.10859999999999999,0,0.0,0
26.18100666999817,0.1082,0,0.0,0
26.23921489715576,0.10769999999999999,0,0.0,0
26.285531520843506,0.1073,0,0.0,0
26.332743883132935,0.10679999999999999,0,0.0,0
26.38579797744751,0.1063,0,0.0,0
26.44097375869751,0.1057,0,0.0,0
26.48760437965393,0.1054,0,0.0,0
26.534751176834106,0.105,0,0.0,0
26.580952882766724,0.10460000000000001,0,0.0,0
26.626874685287476,0.1042,0,0.0,0
26.662142276763916,0.1038,0,0.0,0
26.720187425613403,0.1035,0,0.0,0
26.754940509796143,0.10310000000000001,0,0.0,0
26.814180612564087,0.10279999999999999,0,0.0,0
26.848395586013794,0.1025,0,0.0,0
26.90788459777832,0.10220000000000001,0,0.0,0
26.954302549362183,0.10189999999999999,0,0.0,0
26.987441301345825,0.1016,0,0.0,0
27.035525798797607,0.1014,0,0.0,0
27.094599962234497,0.1011,0,0.0,0
27.132899045944214,0.1009,0,0.0,0
27.186327695846558,0.1007,0,0.0,0
27.23339319229126,0.10060000000000001,0,0.0,0
27.270122289657593,0.10039999999999999,0,0.0,0
27.3260977268219,0.1003,0,0.0,0
27.36155104637146,0.1002,0,0.0,0
27.406208515167236,0.1001,0,0.0,0
27.463972806930542,0.1,0,0.0,0
27.510881662368774,0.1,0,0.0,0
27.555967569351196,0.1,0,0.0,0
27.60205888748169,0.1,0,0.0,0
27.64906668663025,0.1,0,0.0,0
27.695564031600952,0.1,0,0.0,0
27.741650342941284,0.1001,0,0.0,0
27.768163681030273,0.1001,0,0.0,0
27.825294494628906,0.1002,0,0.0,0
27.857866525650024,0.10039999999999999,0,0.0,0
27.918397665023804,0.1005,0,0.0,0
27.952570915222168,0.1007,0,0.0,0
28.010581254959106,0.1008,0,0.0,0
28.043890476226807,0.10099999999999999,0,0.0,0
28.10260820388794,0.1013,0,0.0,0
28.136234998703003,0.1015,0,0.0,0
28.194804191589355,0.1018,0,0.0,0
28.240747690200806,0.102,0,0.0,0
28.28757071495056,0.1023,0,0.0,0
28.323424577713013,0.1026,0,0.0,0
28.36805033683777,0.10300000000000001,0,0.0,0
28.42624831199646,0.1033,0,0.0,0
28.459802865982056,0.1036,0,0.0,0
28.505714178085327,0.10400000000000001,0,0.0,0
28.55296540260315,0.10439999999999999,0,0.0,0
28.61196732521057,0.1048,0,0.0,0
28.65701127052307,0.1052,0,0.0,0
28.69174313545227,0.1056,0,0.0,0
28.737746000289917,0.106,0,0.0,0
28.796141147613525,0.10640000000000001,0,0.0,0
28.845686435699463,0.1069,0,0.0,0
28.891205072402954,0.1073,0,0.0,0
28.93744158744812,0.10779999999999999,0,0.0,0
28.98253893852234,0.1082,0,0.0,0
29.02912211418152,0.10869999999999999,0,0.0,0
29.0649197101593,0.1091,0,0.0,0
29.109032154083252,0.1096,0,0.0,0
29.16687273979187,0.1101,0,0.0,0
29.21435308456421,0.1105,0,0.0,0
29.248878717422485,0.111,0,0.0,0
