time,altitude,altitude_target,speed,speed_target
7.22144889831543,0.0,0,0.0,0
7.296854019165039,0.0,0,0.0,0
7.296854019165039,0.0,0,0.0,0
7.35716986656189,0.0,0,0.0,0
7.359169006347656,0.0,0,0.0,0
7.433321475982666,0.0,0,0.0,0
7.434321641921997,0.0,0,0.0,0
7.4892191886901855,0.0,0,0.0,0
7.490298748016357,0.0,0,0.0,0
7.541122674942017,0.0,0,0.0,0
7.5421342849731445,0.0,0,0.0,0
7.649010419845581,0.0,0,0.0,0
7.650012254714966,0.0,0,0.0,0
7.725695371627808,0.0,0,0.0,0
7.725695371627808,0.0,0,0.0,0
7.791994571685791,0.0,0,0.0,0
7.843472003936768,0.0,0,0.0,0
7.844454526901245,0.0,0,0.0,0
7.919972896575928,0.0,0,0.0,0
7.920976877212524,0.0,0,0.0,0
7.952500820159912,0.0,0,0.0,0
7.953445911407471,0.0,0,0.0,0
8.029964208602905,0.0,0,0.0,0
8.03196930885315,0.0,0,0.0,0
8.097784996032715,0.0,0,0.0,0
8.09828805923462,0.0,0,0.0,0
8.150425672531128,0.0,0,0.0,0
8.207498550415039,0.0,0,0.0,0
8.207498550415039,0.0,0,0.0,0
8.284054040908813,0.0,0,0.0,0
8.285065650939941,0.0,0,0.0,0
8.342445373535156,0.0,0,0.0,0
8.342445373535156,0.0,0,0.0,0
8.418490171432495,0.0,0,0.0,0
8.420209884643555,0.0,0,0.0,0
8.470266819000244,0.0,0,0.0,0
8.47127652168274,0.0,0,0.0,0
8.547677755355835,0.0,0,0.0,0
8.548683643341064,0.0,0,0.0,0
8.60026240348816,0.0,0,0.0,0
8.677239894866943,0.0,0,0.0,0
8.677239894866943,0.0,0,0.0,0
8.732439041137695,0.0,0,0.0,0
8.733438968658447,0.0,0,0.0,0
8.815224885940552,0.0,0,0.0,0
8.817312002182007,0.0,0,0.0,0
8.8470938205719,0.0,0,0.0,0
8.848096132278442,0.0,0,0.0,0
8.922923564910889,0.0,0,0.0,0
8.998629331588745,0.0,0,0.0,0
9.000179767608643,0.0,0,0.0,0
9.05535078048706,0.0,0,0.0,0
9.05535078048706,0.0,0,0.0,0
9.131572961807251,0.0,0,0.0,0
9.132576704025269,0.0,0,0.0,0
9.18044400215149,0.0,0,0.0,0
9.18044400215149,0.0,0,0.0,0
9.257858991622925,0.0,0,0.0,0
9.310264825820923,0.0,0,0.0,0
9.310264825820923,0.0,0,0.0,0
9.386635065078735,0.0,0,0.0,0
9.391323328018188,0.0,0,0.0,0
9.42741584777832,0.0,0,0.0,0
9.50386381149292,0.0,0,0.0,0
9.50386381149292,0.0,0,0.0,0
9.560580730438232,0.0,0,0.0,0
9.564483404159546,0.0,0,0.0,0
9.622050285339355,0.0,0,0.0,0
9.623024463653564,0.0,0,0.0,0
9.698769092559814,0.0,0,0.0,0
9.698769092559814,0.0,0,0.0,0
9.748872995376587,0.0,0,0.0,0
9.825418472290039,0.0,0,0.0,0
9.825418472290039,0.0,0,0.0,0
9.881218433380127,0.0,0,0.0,0
9.884705543518066,0.0,0,0.0,0
9.940007448196411,0.0,0,0.0,0
9.941672801971436,0.0,0,0.0,0
10.028063297271729,0.0,0,0.0,0
10.067903280258179,0.0,0,0.0,0
10.068903923034668,0.0,0,0.0,0
10.151215076446533,0.0,0,0.0,0
10.151215076446533,0.0,0,0.0,0
10.201879024505615,0.0,0,0.0,0
10.201879024505615,0.0,0,0.0,0
10.26513934135437,0.0,0,0.0,0
10.266141176223755,0.0,0,0.0,0
10.34182095527649,0.0,0,0.0,0
10.392263174057007,0.0,0,0.0,0
10.393287658691406,0.0,0,0.0,0
10.469314813613892,0.0,0,0.0,0
10.470446348190308,0.0,0,0.0,0
10.522653102874756,0.0,0,0.0,0
10.599243402481079,0.0,0,0.0,0
10.599243402481079,0.0,0,0.0,0
10.66066288948059,0.0,0,0.0,0
10.661583423614502,0.0,0,0.0,0
10.70798921585083,0.0,0,0.0,0
10.70798921585083,0.0,0,0.0,0
10.791385173797607,0.0,0,0.0,0
10.791385173797607,0.0,0,0.0,0
10.845000982284546,0.0,0,0.0,0
10.845999479293823,0.0,0,0.0,0
10.903107643127441,0.0,0,0.0,0
10.904115676879883,0.0,0,0.0,0
10.978854656219482,0.0,0,0.0,0
11.028819561004639,0.0,0,0.0,0
11.030326128005981,0.0,0,0.0,0
11.104791164398193,0.0,0,0.0,0
11.10580587387085,0.0,0,0.0,0
11.157702684402466,0.0,0,0.0,0
11.157702684402466,0.0,0,0.0,0
11.234078407287598,0.0,0,0.0,0
11.235296487808228,0.0,0,0.0,0
11.287814140319824,0.0,0,0.0,0
11.287814140319824,0.0,0,0.0,0
11.381967306137085,0.0,0,0.0,0
11.407942771911621,0.0,0,0.0,0
11.407942771911621,0.0,0,0.0,0
11.483874797821045,0.0,0,0.0,0
11.483874797821045,0.0,0,0.0,0
11.561495542526245,0.0,0,0.0,0
11.561495542526245,0.0,0,0.0,0
11.612514734268188,0.0,0,0.0,0
11.613496780395508,0.0,0,0.0,0
11.68917727470398,0.0,0,0.0,0
11.75040340423584,0.0,0,0.0,0
11.75040340423584,0.0,0,0.0,0
11.801024198532104,0.0,0,0.0,0
11.802022933959961,0.0,0,0.0,0
11.862107515335083,0.0,0,0.0,0
11.862107515335083,0.0,0,0.0,0
11.93747353553772,0.0,0,0.0,0
11.941339254379272,0.0,0,0.0,0
11.992330551147461,0.0,0,0.0,0
11.992330551147461,0.0,0,0.0,0
12.067522764205933,0.0,0,0.0,0
12.067522764205933,0.0,0,0.0,0
12.140288829803467,0.0,0,0.0,0
12.140288829803467,0.0,0,0.0,0
12.185413122177124,0.0,0,0.0,0
12.240135431289673,0.0,0,0.0,0
12.240135431289673,0.0,0,0.0,0
12.317676067352295,0.0,0,0.0,0
12.317676067352295,0.0,0,0.0,0
12.368669033050537,0.0,0,0.0,0
12.368669033050537,0.0,0,0.0,0
12.447487831115723,0.0,0,0.0,0
12.44849443435669,0.0,0,0.0,0
12.506337881088257,0.0,0,0.0,0
12.507338047027588,0.0,0,0.0,0
12.557881116867065,0.0,0,0.0,0
12.557881116867065,0.0,0,0.0,0
12.63142728805542,0.0,0,0.0,0
12.63142728805542,0.0,0,0.0,0
12.708929300308228,0.0,0,0.0,0
12.708929300308228,0.0,0,0.0,0
12.762980937957764,0.0,0,0.0,0
12.762980937957764,0.0,0,0.0,0
12.840910911560059,0.0,0,0.0,0
12.891480684280396,0.0,0,0.0,0
12.891480684280396,0.0,0,0.0,0
12.891480684280396,0.0,0,0.0,0
12.993923902511597,0.0,0,0.0,0
12.994923114776611,0.0,0,0.0,0
13.040557384490967,0.0,0,0.0,0
13.040557384490967,0.0,0,0.0,0
13.116857767105103,0.0,0,0.0,0
13.117789506912231,0.0,0,0.0,0
13.167908906936646,0.0,0,0.0,0
13.167908906936646,0.0,0,0.0,0
13.25152325630188,0.0,0,0.0,0
13.252533674240112,0.0,0,0.0,0
13.307602882385254,0.0,0,0.0,0
13.385372161865234,0.0,0,0.0,0
13.385372161865234,0.0,0,0.0,0
13.385372161865234,-0.0001,0,0.0,0
13.43078088760376,-0.0001,0,0.0,0
13.506735801696777,-0.0001,0,0.0,0
13.506735801696777,-0.0001,0,0.0,0
13.560171365737915,-0.0001,0,0.0,0
13.561771869659424,-0.0001,0,0.0,0
13.618504047393799,-0.0001,0,0.0,0
13.693467855453491,-0.0001,0,0.0,0
13.694467306137085,-0.0001,0,0.0,0
13.694467306137085,-0.0001,0,0.0,0
13.795190811157227,-0.0001,0,0.0,0
13.795190811157227,-0.0001,0,0.0,0
13.84116268157959,-0.0001,0,0.0,0
13.842080354690552,-0.0001,0,0.0,0
13.907989501953125,-0.0001,0,0.0,0
13.907989501953125,-0.0001,0,0.0,0
13.970126152038574,-0.0001,0,0.0,0
13.970126152038574,-0.0001,0,0.0,0
14.047059059143066,-0.0001,0,0.0,0
14.047059059143066,-0.0001,0,0.0,0
14.100119590759277,-0.0001,0,0.0,0
14.176506757736206,-0.0001,0,0.0,0
14.176506757736206,-0.0001,0,0.0,0
14.177375793457031,-0.0001,0,0.0,0
14.227487802505493,-0.0001,0,0.0,0
14.303885221481323,-0.0001,0,0.0,0
14.303885221481323,-0.0001,0,0.0,0
14.358649015426636,-0.0001,0,0.0,0
14.358649015426636,-0.0001,0,0.0,0
14.435084342956543,-0.0001,0,0.0,0
14.512233018875122,-0.0001,0,0.0,0
14.513670921325684,-0.0001,0,0.0,0
14.513670921325684,-0.0001,0,0.0,0
14.556365489959717,-0.0001,0,0.0,0
14.607494354248047,-0.0001,0,0.0,0
14.607494354248047,-0.0001,0,0.01,0
14.683968544006348,-0.0001,0,0.0,0
14.683968544006348,-0.0001,0,0.0,0
14.750935554504395,-0.0001,0,0.0,0
14.751940488815308,0.0,0,0.0,0
14.80228042602539,0.0,0,0.0,0
14.80228042602539,0.0,0,0.0,0
14.881291627883911,0.0,0,0.0,0
14.927180767059326,0.0,0,0.0,0
14.972098350524902,0.0,0,0.0,0
14.973175048828125,0.0,0,0.0,0
15.050991535186768,0.0,0,0.0,0
15.050991535186768,0.0,0,0.01,0
15.090149402618408,0.0,0,0.0,0
15.090149402618408,0.0,0,0.0,0
15.16739535331726,0.0,0,0.0,0
15.16739535331726,0.0,0,0.0,0
15.224005222320557,0.0,0,0.0,0
15.29412055015564,0.0,0,0.0,0
15.295141696929932,0.0,0,0.0,0
15.30012035369873,0.0,0,0.0,0
15.399011135101318,0.0,0,0.0,0
15.400012969970703,0.0,0,0.0,0
15.455381393432617,0.0,0,0.01,0
15.458379983901978,0.0,0,0.0,0
15.528589248657227,0.0,0,0.0,0
15.53212285041809,0.0,0,0.0,0
15.572667837142944,0.0,0,0.0,0
15.573667526245117,0.0,0,0.0,0
15.651624202728271,0.0,0,0.0,0
15.651624202728271,0.0,0,0.0,0
15.703251123428345,0.0,0,0.0,0
15.780328273773193,0.0,0,0.0,0
15.781339406967163,0.0,0,0.0,0
15.782338619232178,0.0,0,0.0,0
15.839318752288818,0.0,0,0.0,0
15.900007963180542,0.0,0,0.0,0
15.900007963180542,0.0,0,0.0,0
15.976170539855957,0.0,0,0.0,0
15.978169918060303,0.0,0,0.0,0
16.021252155303955,0.0,0,0.0,0
16.09737515449524,0.0,0,0.0,0
16.098379373550415,0.0,0,0.0,0
16.173861980438232,0.0,0,0.0,0
16.173861980438232,0.0,0,0.0,0
16.220152854919434,0.0,0,0.0,0
16.220152854919434,0.0,0,0.0,0
16.296948432922363,0.0,0,0.0,0
16.3491690158844,0.0,0,0.0,0
16.35017967224121,0.0,0,0.0,0
16.403544664382935,0.0,0,0.0,0
16.403544664382935,0.0,0,0.0,0
16.470208168029785,0.0,0,0.0,0
16.470208168029785,0.0,0,0.0,0
16.537017345428467,0.0,0,0.0,0
16.614019870758057,0.0,0,0.0,0
16.614019870758057,0.0,0,0.0,0
16.662288188934326,0.0,0,0.0,0
16.66329789161682,0.0,0,0.0,0
16.73849105834961,0.0,0,0.0,0
16.73849105834961,0.0,0,0.0,0
16.789976596832275,0.0,0,0.0,0
16.791181087493896,0.0,0,0.0,0
16.86684513092041,0.0,0,0.0,0
16.91258931159973,0.0,0,0.0,0
16.91258931159973,0.0,0,0.0,0
16.98847532272339,0.0,0,0.0,0
16.989990234375,0.0,0,0.0,0
17.042659282684326,0.0,0,0.0,0
17.042659282684326,0.0,0,0.0,0
17.110756397247314,0.0,0,0.0,0
17.11175799369812,0.0,0,0.0,0
17.191025733947754,0.0,0,0.0,0
17.192025899887085,0.0,0,0.0,0
17.24377465248108,0.0,0,0.0,0
17.301859855651855,0.0,0,0.0,0
17.301859855651855,0.0,0,0.01,0
17.378206729888916,0.0,0,0.01,0
17.379205226898193,0.0,0,0.0,0
17.431806564331055,0.0,0,0.0,0
17.431806564331055,0.0,0,0.01,0
17.508132696151733,0.0,0,0.01,0
17.55273127555847,0.0,0,0.0,0
17.55273127555847,0.0,0,0.0,0
17.62898302078247,0.0,0,0.01,0
17.63001275062561,0.0,0,0.0,0
17.692018508911133,0.0,0,0.0,0
17.693032264709473,0.0,0,0.01,0
17.753834009170532,0.0,0,0.01,0
17.753834009170532,0.0,0,0.0,0
17.829962730407715,0.0,0,0.0,0
17.88109254837036,0.0,0,0.0,0
17.88208842277527,0.0,0,0.01,0
17.960205793380737,0.0,0,0.0,0
17.960205793380737,0.0,0,0.01,0
18.007851600646973,0.0,0,0.0,0
18.007851600646973,0.0,0,0.01,0
18.085222482681274,0.0,0,0.01,0
18.085222482681274,0.0,0,0.0,0
18.132800817489624,0.0,0,0.01,0
18.210926294326782,0.0,0,0.0,0
18.210926294326782,0.0,0,0.0,0
18.262638330459595,0.0,0,0.0,0
18.262638330459595,0.0,0,0.0,0
18.339056968688965,0.0,0,0.01,0
18.340017318725586,0.0,0,0.0,0
18.39214062690735,0.0,0,0.0,0
18.393144845962524,0.0,0,0.01,0
18.45003628730774,0.0,0,0.0,0
18.526973962783813,0.0,0,0.01,0
18.527978897094727,0.0,0,0.0,0
18.57910418510437,0.0,0,0.0,0
18.58012342453003,0.0,0,0.0,0
18.655319213867188,0.0,0,0.0,0
18.655319213867188,0.0,0,0.01,0
18.709174633026123,0.0,0,0.0,0
18.709174633026123,0.0,0,0.0,0
18.771923303604126,0.0,0,0.0,0
18.771923303604126,0.0,0,0.0,0
18.847623348236084,0.0,0,0.0,0
18.848633766174316,0.0,0,0.0,0
18.900262117385864,0.0,0,0.0,0
18.982367038726807,0.0,0,0.01,0
18.982367038726807,0.0,0,0.0,0
19.032440900802612,0.0,0,0.0,0
19.033437490463257,0.0,0,0.0,0
19.110377073287964,0.0,0,0.0,0
19.11123251914978,0.0,0,0.01,0
19.155171871185303,0.0,0,0.0,0
19.155171871185303,0.0,0,0.0,0
19.234041452407837,0.0,0,0.0,0
19.234041452407837,0.0,0,0.0,0
19.278605222702026,0.0,0,0.0,0
19.354453325271606,0.0,0,0.0,0
19.3554470539093,0.0,0,0.0,0
19.400355339050293,0.0,0,0.0,0
19.400355339050293,0.0,0,0.01,0
19.477863788604736,0.0,0,0.0,0
19.477863788604736,0.0,0,0.0,0
19.553923845291138,0.0,0,0.0,0
19.553923845291138,0.0,0,0.0,0
19.599254846572876,0.0,0,0.0,0
19.667753219604492,0.0,0,0.0,0
19.667753219604492,0.0,0,0.0,0
19.667753219604492,0.0,0,0.0,0
19.746938228607178,0.0,0,0.0,0
19.79393434524536,0.0,0,0.0,0
19.79393434524536,0.0,0,0.0,0
19.857544660568237,0.0,0,0.0,0
19.857544660568237,0.0,0,0.0,0
19.93343949317932,0.0,0,0.0,0
19.934452056884766,0.0,0,0.01,0
19.98787784576416,0.0,0,0.0,0
19.98787784576416,0.0,0,0.01,0
20.06443476676941,0.0,0,0.0,0
20.06443476676941,0.0,0,0.0,0
20.108482837677002,0.0,0,0.0,0
20.108482837677002,0.0,0,0.0,0
20.18513560295105,0.0,0,0.0,0
20.18513560295105,0.0,0,0.0,0
20.23745322227478,0.0,0,0.0,0
20.31244945526123,0.0,0,0.0,0
20.31244945526123,0.0,0,0.0,0
20.31345558166504,0.0,0,0.0,0
20.388453245162964,0.0,0,0.0,0
20.433918476104736,0.0,0,0.0,0
20.433918476104736,0.0,0,0.0,0
20.512543439865112,0.0,0,0.0,0
20.565003633499146,0.0,0,0.0,0
20.567004442214966,0.0,0,0.0,0
20.617634296417236,0.0,0,0.0,0
20.617634296417236,0.0,0,0.0,0
20.694061279296875,0.0,0,0.0,0
20.694061279296875,0.0,0,0.0,0
20.74798560142517,0.0,0,0.0,0
20.74897527694702,0.0,0,0.0,0
20.82344961166382,0.0,0,0.0,0
20.900886058807373,0.0,0,0.0,0
20.900886058807373,0.0,0,0.0,0
20.971017360687256,0.0,0,0.0,0
20.971017360687256,0.0,0,0.0,0
21.01813769340515,0.0,0,0.0,0
21.01813769340515,0.0,0,0.0,0
21.070483446121216,0.0,0,0.0,0
21.070483446121216,0.0,0,0.0,0
21.173152446746826,0.0,0,0.0,0
21.173152446746826,0.0,0,0.0,0
21.248475074768066,0.0,0,0.0,0
21.249979257583618,0.0,0,0.0,0
21.304019451141357,0.0,0,0.0,0
21.304019451141357,0.0,0,0.0,0
21.366259336471558,0.0,0,0.0,0
21.417617321014404,0.0,0,0.0,0
21.417617321014404,0.0,0,0.0,0
21.496755599975586,0.0,0,0.0,0
21.49776291847229,0.0,0,0.0,0
21.56828999519348,0.0,0,0.0,0
21.56828999519348,0.0,0,0.0,0
21.618563175201416,0.0,0,0.0,0
21.620360612869263,0.0,0,0.0,0
21.684189796447754,0.0,0,0.0,0
21.684189796447754,0.0,0,0.0,0
21.761197566986084,0.0,0,0.0,0
21.762200593948364,0.0,0,0.0,0
21.812129735946655,0.0,0,0.0,0
21.889172315597534,0.0,0,0.0,0
21.889172315597534,0.0,0,0.0,0
21.9375319480896,0.0,0,0.0,0
21.9375319480896,0.0,0,0.0,0
22.013746976852417,0.0,0,0.0,0
22.013746976852417,0.0,0,0.0,0
22.07657241821289,0.0,0,0.0,0
22.077236652374268,0.0,0,0.0,0
22.17737913131714,0.0,0,0.0,0
22.1784565448761,0.0,0,0.0,0
22.21781039237976,0.0,0,0.0,0
22.21781039237976,0.0,0,0.0,0
22.29443097114563,0.0,0,0.0,0
22.29443097114563,0.0,0,0.0,0
22.348172426223755,0.0,0,0.0,0
22.4217050075531,0.0,0,0.0,0
22.422773122787476,0.0,0,0.0,0
22.498085260391235,0.0,0,0.0,0
22.498085260391235,0.0,0,0.0,0
22.54933762550354,0.0,0,0.0,0
22.54933762550354,0.0,0,0.0,0
22.627447605133057,0.0,0,0.0,0
22.627447605133057,0.0,0,0.0,0
22.675196170806885,0.0,0,0.0,0
22.675196170806885,0.0,0,0.0,0
22.751452922821045,0.0,0,0.0,0
22.75244903564453,0.0,0,0.0,0
22.79747986793518,0.0,0,0.0,0
22.85942578315735,0.0,0,0.0,0
22.85942578315735,0.0,0,0.0,0
22.860422134399414,0.0,0,0.0,0
22.9355206489563,0.0,0,0.0,0
23.011441469192505,0.0,0,0.0,0
23.011441469192505,0.0,0,0.0,0
23.062691688537598,0.0,0,0.0,0
23.062691688537598,0.0,0,0.0,0
23.14204716682434,0.0,0,0.0,0
23.18397879600525,0.0,0,0.0,0
23.18397879600525,0.0,0,0.0,0
23.258666515350342,0.0,0,0.0,0
23.258666515350342,0.0,0,0.0,0
23.30742120742798,0.0,0,0.0,0
23.386220455169678,0.0,0,0.0,0
23.386220455169678,0.0,0,0.0,0
23.437326669692993,0.0,0,0.0,0
23.43827772140503,0.0,0,0.0,0
23.542402744293213,0.0,0,0.01,0
23.542402744293213,0.0,0,0.0,0
23.568722009658813,0.0,0,0.0,0
23.568722009658813,0.0,0,0.0,0
23.645469665527344,0.0,0,0.0,0
23.721148014068604,0.0,0,0.0,0
23.72215223312378,0.0,0,0.0,0
23.768004179000854,0.0,0,0.0,0
23.768004179000854,0.0,0,0.01,0
23.81971287727356,0.0,0,0.0,0
23.81971287727356,0.0,0,0.0,0
23.89408278465271,0.0,0,0.0,0
23.89624857902527,0.0,0,0.0,0
23.97052788734436,0.0,0,0.0,0
23.97144389152527,0.0,0,0.0,0
24.024076223373413,0.0,0,0.0,0
24.024076223373413,0.0,0,0.0,0
