time,altitude,altitude_target,speed,speed_target
2.8471713066101074,0.0,0,0.0,0
2.8471713066101074,0.0,0,0.0,0
2.9235968589782715,0.0,0,0.0,0
2.9764764308929443,0.0,0,0.0,0
2.9764764308929443,0.0,0,0.0,0
3.0525357723236084,0.0,0,0.0,0
3.0525357723236084,0.0,0,0.0,0
3.1059927940368652,0.0,0,0.0,0
3.1059927940368652,0.0,0,0.0,0
3.168748378753662,0.0,0,0.0,0
3.168748378753662,0.0,0,0.0,0
3.246459484100342,0.0,0,0.0,0
3.246459484100342,0.0,0,0.0,0
3.302358388900757,0.0,0,0.0,0
3.3800508975982666,0.0,0,0.0,0
3.3800508975982666,0.0,0,0.0,0
3.42496919631958,0.0,0,0.0,0
3.425471305847168,0.0,0,0.0,0
3.501328945159912,0.0,0,0.0,0
3.5023937225341797,0.0,0,0.0,0
3.5774576663970947,0.0,0,0.0,0
3.5774576663970947,0.0,0,0.0,0
3.6235580444335938,0.0,0,0.0,0
3.6235580444335938,0.0,0,0.0,0
3.686664342880249,0.0,0,0.0,0
3.686664342880249,0.0,0,0.0,0
3.762805223464966,0.0,0,0.0,0
3.8126440048217773,0.0,0,0.0,0
3.8126440048217773,0.0,0,0.0,0
3.8907828330993652,0.0,0,0.0,0
3.8917007446289062,0.0,0,0.0,0
3.936021089553833,0.0,0,0.0,0
3.936021089553833,0.0,0,0.0,0
4.012413740158081,0.0,0,0.0,0
4.012413740158081,0.0,0,0.0,0
4.065023183822632,0.0,0,0.0,0
4.143329381942749,0.0,0,0.0,0
4.143329381942749,0.0,0,0.0,0
4.194963216781616,0.0,0,0.0,0
4.195991277694702,0.0,0,0.0,0
4.2712132930755615,0.0,0,0.0,0
4.2712132930755615,0.0,0,0.0,0
4.316392421722412,0.0,0,0.0,0
4.316392421722412,0.0,0,0.0,0
4.394742250442505,0.0,0,0.0,0
4.394742250442505,0.0,0,0.0,0
4.4512939453125,0.0,0,0.0,0
4.4512939453125,0.0,0,0.0,0
4.522507429122925,0.0,0,0.0,0
4.522507429122925,0.0,0,0.0,0
4.598758697509766,0.0,0,0.0,0
4.645097494125366,0.0,0,0.0,0
4.645097494125366,0.0,0,0.0,0
4.645603179931641,0.0,0,0.0,0
4.741003513336182,0.0,0,0.0,0
4.741003513336182,0.0,0,0.0,0
4.8000781536102295,0.0,0,0.0,0
4.8000781536102295,0.0,0,0.0,0
4.876756906509399,0.0,0,0.0,0
4.876756906509399,0.0,0,0.0,0
4.955080509185791,0.0,0,0.0,0
4.955080509185791,0.0,0,0.0,0
5.030561685562134,0.0,0,0.0,0
5.031473398208618,0.0,0,0.0,0
5.1049933433532715,0.0,0,0.0,0
5.1049933433532715,0.0,0,0.0,0
5.167525291442871,0.0,0,0.0,0
5.167525291442871,0.0,0,0.0,0
5.2138588428497314,0.0,0,0.0,0
5.2138588428497314,0.0,0,0.0,0
5.2904369831085205,0.0,0,0.0,0
5.2904369831085205,0.0,0,0.0,0
5.343949794769287,0.0,0,0.0,0
5.343949794769287,0.0,0,0.0,0
5.445213317871094,0.0,0,0.0,0
5.445213317871094,0.0,0,0.0,0
5.527302026748657,0.0,0,0.0,0
5.527302026748657,0.0,0,0.0,0
5.578735113143921,0.0,0,0.0,0
5.578735113143921,0.0,0,0.0,0
5.654618740081787,0.0,0,0.0,0
5.655712127685547,0.0,0,0.0,0
5.71377158164978,0.0,0,0.0,0
5.71377158164978,0.0,0,0.0,0
5.76321816444397,0.0,0,0.0,0
5.839878559112549,0.0,0,0.0,0
5.839878559112549,0.0,0,0.0,0
5.8996422290802,0.0,0,0.0,0
5.900718688964844,0.0,0,0.0,0
5.976450443267822,0.0,0,0.0,0
5.977449178695679,0.0,0,0.0,0
6.023287296295166,0.0,0,0.0,0
6.076805353164673,0.0,0,0.0,0
6.076805353164673,0.0,0,0.0,0
6.1509106159210205,0.0,0,0.0,0
6.1509106159210205,0.0,0,0.0,0
6.203106641769409,0.0,0,0.0,0
6.203106641769409,0.0,0,0.0,0
6.26943302154541,0.0,0,0.0,0
6.27039909362793,0.0,0,0.0,0
6.372151613235474,0.0,0,0.0,0
6.372151613235474,0.0,0,0.0,0
6.447515964508057,0.0,0,0.0,0
6.447515964508057,0.0,0,0.0,0
6.498532772064209,0.0,0,0.0,0
6.578984498977661,0.0,0,0.0,0
6.578984498977661,0.0,0,0.0,0
6.636033296585083,0.0,0,0.0,0
6.636033296585083,0.0,0,0.0,0
6.688646554946899,0.0,0,0.0,0
6.688646554946899,0.0,0,0.0,0
6.765028953552246,0.0,0,0.0,0
6.765028953552246,0.0,0,0.0,0
6.817195177078247,0.0,0,0.0,0
6.892900705337524,0.0,0,0.0,0
6.894190311431885,0.0,0,0.0,0
6.9448699951171875,0.0,0,0.0,0
6.946004867553711,0.0,0,0.0,0
7.004895448684692,0.0,0,0.0,0
7.005902051925659,0.0,0,0.0,0
7.065624475479126,0.0,0,0.0,0
7.066137075424194,0.0,0,0.0,0
7.140989303588867,0.0,0,0.0,0
7.141983985900879,0.0,0,0.0,0
7.21782660484314,0.0,0,0.0,0
7.2683634757995605,0.0,0,0.0,0
7.2683634757995605,0.0,0,0.0,0
7.347318172454834,0.0,0,0.0,0
7.347318172454834,0.0,0,0.0,0
7.384750843048096,0.0,0,0.0,0
7.385349988937378,0.0,0,0.0,0
7.461206912994385,0.0,0,0.0,0
7.506994247436523,0.0,0,0.0,0
7.506994247436523,0.0,0,0.0,0
7.590034246444702,0.0,0,0.0,0
7.590034246444702,0.0,0,0.0,0
7.6548240184783936,0.0,0,0.0,0
7.6548240184783936,0.0,0,0.0,0
7.70839786529541,0.0,0,0.0,0
7.709305047988892,0.0,0,0.0,0
7.782375335693359,0.0,0,0.0,0
7.783374309539795,0.0,0,0.0,0
7.836273431777954,0.0,0,0.0,0
7.912277460098267,0.0,0,0.0,0
7.912277460098267,0.0,0,0.0,0
7.9635009765625,0.0,0,0.0,0
7.9635009765625,0.0,0,0.0,0
8.04055118560791,0.0,0,0.0,0
8.04055118560791,0.0,0,0.0,0
8.093202590942383,0.0,0,0.0,0
8.093202590942383,0.0,0,0.0,0
8.171107769012451,0.0,0,0.0,0
8.172107934951782,0.0,0,0.0,0
8.247894287109375,0.0,0,0.0,0
8.247894287109375,0.0,0,0.0,0
8.283581256866455,0.0,0,0.0,0
8.284585237503052,0.0,0,0.0,0
8.364758253097534,0.0,0,0.0,0
8.365763425827026,0.0,0,0.0,0
8.417859077453613,0.0,0,0.0,0
8.473628520965576,0.0,0,0.0,0
8.474627256393433,0.0,0,0.0,0
8.55236554145813,0.0,0,0.0,0
8.55236554145813,0.0,0,0.0,0
8.606327533721924,0.0,0,0.0,0
8.606327533721924,0.0,0,0.0,0
8.684829711914062,0.0,0,0.0,0
8.685718536376953,0.0,0,0.0,0
8.786028385162354,0.0,0,0.0,0
8.787028312683105,0.0,0,0.0,0
8.843932390213013,0.0,0,0.0,0
8.843932390213013,0.0,0,0.0,0
8.897131443023682,0.0,0,0.0,0
8.957767248153687,0.0,0,0.0,0
8.957767248153687,0.0,0,0.0,0
9.034619808197021,0.0,0,0.0,0
9.034619808197021,0.0,0,0.0,0
9.085931539535522,0.0,0,0.0,0
9.165886163711548,0.0,0,0.0,0
9.166885375976562,0.0,0,0.0,0
9.215038299560547,0.0,0,0.0,0
9.215038299560547,0.0,0,0.0,0
9.291441917419434,0.0,0,0.0,0
9.292033433914185,0.0,0,0.0,0
9.345046758651733,0.0,0,0.0,0
9.345046758651733,0.0,0,0.0,0
9.423922300338745,0.0,0,0.0,0
9.423922300338745,0.0,0,0.0,0
9.468742609024048,0.0,0,0.0,0
9.547786712646484,0.0,0,0.0,0
9.547786712646484,0.0,0,0.0,0
9.597500801086426,0.0,0,0.0,0
9.597500801086426,0.0,0,0.0,0
9.677484273910522,0.0,0,0.0,0
9.677484273910522,0.0,0,0.0,0
9.728999137878418,0.0,0,0.0,0
9.730011940002441,0.0,0,0.0,0
9.788819789886475,0.0,0,0.0,0
9.788819789886475,0.0,0,0.0,0
9.867417335510254,0.0,0,0.0,0
9.867417335510254,0.0,0,0.0,0
9.93293309211731,0.0,0,0.0,0
9.985701084136963,0.0,0,0.0,0
9.986801385879517,0.0,0,0.0,0
10.043245792388916,0.0,0,0.0,0
10.044816970825195,0.0,0,0.0,0
10.120301485061646,0.0,0,0.0,0
10.1213698387146,0.0,0,0.0,0
10.190070152282715,0.0,0,0.0,0
10.191089153289795,0.0,0,0.0,0
10.241353750228882,0.0,0,0.0,0
10.242339849472046,0.0,0,0.0,0
10.307723760604858,0.0,0,0.0,0
10.307723760604858,0.0,0,0.0,0
10.385045528411865,0.0,0,0.0,0
10.434845447540283,0.0,0,0.0,0
10.434845447540283,0.0,0,0.0,0
10.512731313705444,0.0,0,0.0,0
10.512731313705444,0.0,0,0.0,0
10.566322088241577,0.0,0,0.0,0
10.566928148269653,0.0,0,0.0,0
10.619018077850342,0.0,0,0.0,0
10.620208978652954,0.0,0,0.0,0
10.686267614364624,0.0,0,0.0,0
10.686267614364624,0.0,0,0.0,0
10.764668941497803,0.0,0,0.0,0
10.764668941497803,0.0,0,0.0,0
10.827500104904175,0.0,0,0.0,0
10.827500104904175,0.0,0,0.0,0
10.878690958023071,0.0,0,0.0,0
10.937752962112427,0.0,0,0.0,0
10.937752962112427,0.0,0,0.0,0
11.015158414840698,0.0,0,0.0,0
11.016096591949463,0.0,0,0.0,0
11.064982175827026,0.0,0,0.0,0
11.142628192901611,0.0,0,0.0,0
11.142628192901611,0.0,0,0.0,0
11.199808597564697,0.0,0,0.0,0
11.200796604156494,0.0,0,0.0,0
11.276651620864868,0.0,0,0.0,0
11.276651620864868,0.0,0,0.0,0
11.335072755813599,0.0,0,0.0,0
11.335072755813599,0.0,0,0.0,0
11.387575149536133,0.0,0,0.0,0
11.471220970153809,0.0,0,0.0,0
11.471220970153809,0.0,0,0.0,0
11.51888918876648,0.0,0,0.0,0
11.51888918876648,0.0,0,0.0,0
11.60261583328247,0.0,0,0.0,0
11.60261583328247,0.0,0,0.0,0
11.648890733718872,0.0,0,0.0,0
11.649960041046143,0.0,0,0.0,0
11.708895444869995,0.0,0,0.0,0
11.708895444869995,0.0,0,0.0,0
11.775014400482178,0.0,0,0.0,0
11.775014400482178,0.0,0,0.0,0
11.885481357574463,0.0,0,0.0,0
11.885481357574463,0.0,0,0.0,0
11.937548875808716,0.0,0,0.0,0
11.937548875808716,0.0,0,0.0,0
12.015187978744507,0.0,0,0.0,0
12.015187978744507,0.0,0,0.0,0
12.068861722946167,0.0,0,0.0,0
12.068861722946167,0.0,0,0.0,0
12.150115251541138,0.0,0,0.0,0
12.150115251541138,0.0,0,0.0,0
12.185116291046143,0.0,0,0.0,0
12.185116291046143,0.0,0,0.0,0
12.261411666870117,0.0,0,0.0,0
12.261411666870117,0.0,0,0.0,0
12.339938402175903,0.0,0,0.0,0
12.339938402175903,0.0,0,0.0,0
12.390050411224365,0.0,0,0.0,0
12.391050338745117,0.0,0,0.0,0
12.492419719696045,0.0,0,0.0,0
12.493426084518433,0.0,0,0.0,0
12.533637523651123,0.0,0,0.0,0
12.533637523651123,0.0,0,0.0,0
12.609890222549438,0.0,0,0.0,0
12.609890222549438,0.0,0,0.0,0
12.686279058456421,0.0,0,0.0,0
12.687475442886353,0.0,0,0.0,0
12.751147747039795,0.0,0,0.0,0
12.751147747039795,0.0,0,0.0,0
12.796347856521606,0.0,0,0.0,0
12.797350645065308,0.0,0,0.0,0
12.855679512023926,0.0,0,0.0,0
12.93311619758606,0.0,0,0.0,0
12.93568468093872,0.0,0,0.0,0
12.991185426712036,0.0,0,0.0,0
12.991185426712036,0.0,0,0.0,0
13.071849584579468,0.0,0,0.0,0
13.072889566421509,0.0,0,0.0,0
13.123627185821533,0.0,0,0.0,0
13.123627185821533,0.0,0,0.0,0
13.175133228302002,0.0,0,0.0,0
13.254967451095581,0.0,0,0.0,0
13.25555968284607,0.0,0,0.0,0
13.25555968284607,0.0,0,0.0,0
13.309057712554932,0.0,0,0.0,0
13.392352819442749,0.0,0,0.0,0
13.393331527709961,0.0,0,0.0,0
13.443212270736694,0.0,0,0.0,0
13.444717168807983,0.0,0,0.0,0
13.497547149658203,0.0,0,0.0,0
13.497547149658203,0.0,0,0.0,0
13.574824810028076,0.0,0,0.0,0
13.575329065322876,0.0,0,0.0,0
13.625038146972656,0.0,0,0.0,0
13.625900268554688,0.0,0,0.0,0
13.705233812332153,0.0,0,0.0,0
13.707144498825073,0.0,0,0.0,0
13.757902145385742,0.0,0,0.0,0
13.757902145385742,0.0,0,0.0,0
13.833921909332275,0.0,0,0.0,0
13.884950160980225,0.0,0,0.0,0
13.884950160980225,0.0,0,0.0,0
13.961290121078491,0.0,0,0.0,0
13.961290121078491,0.0,0,0.0,0
14.0350341796875,0.0,0,0.0,0
14.0350341796875,0.0,0,0.0,0
14.080058097839355,0.0,0,0.0,0
14.155887365341187,0.0,0,0.0,0
14.157793045043945,0.0,0,0.0,0
14.210954666137695,0.0,0,0.0,0
14.210954666137695,0.0,0,0.0,0
14.288966178894043,0.0,0,0.0,0
14.288966178894043,0.0,0,0.0,0
14.346285581588745,0.0,0,0.0,0
14.346285581588745,0.0,0,0.0,0
14.397469282150269,0.0,0,0.0,0
14.454959630966187,0.0,0,0.0,0
14.454959630966187,0.0,0,0.0,0
14.527472019195557,0.0,0,0.0,0
14.528475522994995,0.0,0,0.0,0
14.603678703308105,0.0,0,0.0,0
14.603678703308105,0.0,0,0.0,0
14.662420511245728,0.0,0,0.0,0
14.662420511245728,0.0,0,0.0,0
14.747262954711914,0.0,0,0.0,0
14.747262954711914,0.0,0,0.0,0
14.82399868965149,0.0,0,0.0,0
14.8249990940094,0.0,0,0.0,0
14.874863624572754,0.0,0,0.0,0
14.875755548477173,0.0,0,0.0,0
14.951843500137329,0.0,0,0.0,0
14.952843427658081,0.0,0,0.0,0
15.003567457199097,0.0,0,0.0,0
15.081526756286621,0.0,0,0.0,0
15.082535743713379,0.0,0,0.0,0
15.14143967628479,0.0,0,0.0,0
15.14143967628479,0.0,0,0.0,0
15.217675924301147,0.0,0,0.0,0
15.218925952911377,0.0,0,0.0,0
15.269817352294922,0.0,0,0.0,0
15.269817352294922,0.0,0,0.0,0
15.338907241821289,0.0,0,0.0,0
15.34018874168396,0.0,0,0.0,0
15.421881914138794,0.0,0,0.0,0
15.422888278961182,0.0,0,0.0,0
15.493383169174194,0.0,0,0.0,0
15.496335983276367,0.0,0,0.0,0
15.545737266540527,0.0,0,0.0,0
15.623126745223999,0.0,0,0.0,0
15.623126745223999,0.0,0,0.0,0
15.675663232803345,0.0,0,0.0,0
15.675663232803345,0.0,0,0.0,0
15.751699209213257,0.0,0,0.0,0
15.752695322036743,0.0,0,0.0,0
15.815171718597412,0.0,0,0.0,0
15.867733478546143,0.0,0,0.0,0
15.867733478546143,0.0,0,0.0,0
15.935130834579468,0.0,0,0.0,0
15.935130834579468,0.0,0,0.0,0
15.985923051834106,0.0,0,0.0,0
15.987841129302979,0.0,0,0.0,0
16.068724155426025,0.0,0,0.0,0
16.068724155426025,0.0,0,0.0,0
16.147509574890137,0.0,0,0.0,0
16.148600101470947,0.0,0,0.0,0
16.214097499847412,0.0,0,0.0,0
16.214097499847412,0.0,0,0.0,0
16.290300369262695,0.0,0,0.0,0
16.292238235473633,0.0,0,0.0,0
16.348759174346924,0.0,0,0.0,0
16.425416469573975,0.0,0,0.0,0
16.42642378807068,0.0,0,0.0,0
16.480082750320435,0.0,0,0.0,0
16.480082750320435,0.0,0,0.0,0
16.5552396774292,0.0,0,0.0,0
16.5552396774292,0.0,0,0.0,0
16.612310886383057,0.0,0,0.0,0
16.61331081390381,0.0,0,0.0,0
16.663763761520386,0.0,0,0.0,0
16.746294736862183,0.0,0,0.0,0
16.746294736862183,0.0,0,0.0,0
16.798726797103882,0.0,0,0.0,0
16.79980993270874,0.0,0,0.0,0
16.85507559776306,0.0,0,0.0,0
16.933608770370483,0.0,0,0.0,0
16.93465280532837,0.0,0,0.0,0
16.993968725204468,0.0,0,0.0,0
16.993968725204468,0.0,0,0.0,0
17.045143365859985,0.0,0,0.0,0
17.127731561660767,0.0,0,0.0,0
17.127731561660767,0.0,0,0.0,0
17.175060749053955,0.0,0,0.0,0
17.177989959716797,0.0,0,0.0,0
17.28372573852539,0.0,0,0.0,0
17.28372573852539,0.0,0,0.0,0
17.308879613876343,0.0,0,0.0,0
17.31087851524353,0.0,0,0.0,0
17.367292404174805,0.0,0,0.0,0
17.36828923225403,0.0,0,0.0,0
17.4449143409729,0.0,0,0.0,0
17.4449143409729,0.0,0,0.0,0
17.52608871459961,0.0,0,0.0,0
17.52608871459961,0.0,0,0.0,0
17.60384464263916,0.0,0,0.0,0
17.60493564605713,0.0,0,0.0,0
17.65353751182556,0.0,0,0.0,0
17.65353751182556,0.0,0,0.0,0
17.73019528388977,0.0,0,0.0,0
17.731117963790894,0.0,0,0.0,0
17.81506109237671,0.0,0,0.0,0
17.81506109237671,0.0,0,0.0,0
17.892991542816162,0.0,0,0.0,0
17.894017934799194,0.0,0,0.0,0
17.946383237838745,0.0,0,0.0,0
17.946383237838745,0.0,0,0.0,0
18.016380786895752,0.0,0,0.0,0
18.077988147735596,0.0,0,0.0,0
18.077988147735596,0.0,0,0.0,0
18.153589725494385,0.0,0,0.0,0
18.153589725494385,0.0,0,0.0,0
18.206266164779663,0.0,0,0.0,0
18.206266164779663,0.0,0,0.0,0
18.282758951187134,0.0,0,0.0,0
18.28476047515869,0.0,0,0.0,0
18.335214614868164,0.0,0,0.0,0
18.395107984542847,0.0,0,0.0,0
18.395107984542847,0.0,0,0.0,0
18.45341992378235,0.0,0,0.0,0
18.45341992378235,0.0,0,0.0,0
18.532224893569946,0.0,0,0.0,0
18.533220529556274,0.0,0,0.0,0
18.583459615707397,0.0,0,0.0,0
18.66104245185852,0.0,0,0.0,0
18.662026166915894,0.0,0,0.0,0
18.713398933410645,0.0,0,0.0,0
18.713398933410645,0.0,0,0.0,0
18.714492797851562,0.0,0,0.0,0
18.781283140182495,0.0,0,0.0,0
18.859976053237915,0.0,0,0.0,0
18.86097288131714,0.0,0,0.0,0
18.86197280883789,0.0,0,0.0,0
18.936626195907593,0.0,0,0.0,0
18.9376323223114,0.0,0,0.0,0
19.012913942337036,0.0,0,0.0,0
19.012913942337036,0.0,0,0.0,0
19.063806295394897,0.0,0,0.0,0
19.063806295394897,0.0,0,0.0,0
19.147700309753418,0.0,0,0.0,0
19.195069313049316,0.0,0,0.0,0
19.195069313049316,0.0,0,0.0,0
19.271497011184692,0.0,0,0.0,0
19.271497011184692,0.0,0,0.0,0
19.316301822662354,0.0,0,0.0,0
19.316301822662354,0.0,0,0.0,0
19.395065307617188,0.0,0,0.0,0
19.395065307617188,0.0,0,0.0,0
19.44663119316101,0.0,0,0.0,0
19.44663119316101,0.0,0,0.0,0
19.516199350357056,0.0,0,0.0,0
19.58870506286621,0.0,0,0.0,0
19.58870506286621,0.0,0,0.0,0
19.634682178497314,0.0,0,0.0,0
19.63569712638855,0.0,0,0.0,0
19.70765447616577,0.0,0,0.0,0
19.70765447616577,0.0,0,0.0,0
19.786293983459473,0.0,0,0.0,0
19.852405071258545,0.0,0,0.0,0
19.852405071258545,0.0,0,0.0,0
19.85333013534546,0.0,0,0.0,0
19.93136954307556,0.0,0,0.0,0
19.93136954307556,0.0001,0,0.0,0
20.006993532180786,0.0001,0,0.0,0
20.007991790771484,0.0001,0,0.0,0
20.058579206466675,0.0001,0,0.0,0
20.135178565979004,0.0001,0,0.0,0
20.135178565979004,0.0001,0,0.0,0
20.207723140716553,0.0001,0,0.0,0
20.208728075027466,0.0001,0,0.0,0
20.250105142593384,0.0001,0,0.0,0
20.250105142593384,0.0001,0,0.0,0
20.32635998725891,0.0001,0,0.0,0
20.32635998725891,0.0001,0,0.0,0
20.378398895263672,0.0001,0,0.0,0
20.378398895263672,0.0001,0,0.0,0
20.43790054321289,0.0001,0,0.0,0
20.43790054321289,0.0001,0,0.0,0
20.51386833190918,0.0001,0,0.0,0
20.51386833190918,0.0001,0,0.0,0
20.581421375274658,0.0001,0,0.0,0
20.636417388916016,0.0001,0,0.0,0
20.636417388916016,0.0001,0,0.0,0
20.636417388916016,0.0001,0,0.0,0
20.740031719207764,0.0001,0,0.0,0
20.740031719207764,0.0001,0,0.0,0
20.816134929656982,0.0001,0,0.0,0
20.816134929656982,0.0001,0,0.0,0
20.861358165740967,0.0001,0,0.0,0
20.861358165740967,0.0001,0,0.0,0
20.939155340194702,0.0001,0,0.0,0
20.939155340194702,0.0001,0,0.0,0
20.975950956344604,0.0001,0,0.0,0
21.053563833236694,0.0001,0,0.0,0
21.053563833236694,0.0001,0,0.0,0
21.131881952285767,0.0001,0,0.0,0
21.131881952285767,0.0001,0,0.0,0
21.186356782913208,0.0,0,0.0,0
21.186356782913208,0.0,0,0.01,0
21.240456581115723,0.0,0,0.0,0
21.240456581115723,0.0,0,0.0,0
21.334923028945923,0.0,0,0.0,0
21.334923028945923,0.0,0,0.0,0
21.380058765411377,0.0,0,0.0,0
21.45688223838806,0.0,0,0.0,0
21.45688223838806,0.0,0,0.0,0
21.457858324050903,0.0,0,0.0,0
21.5348858833313,0.0,0,0.0,0
21.5348858833313,0.0,0,0.0,0
21.6111261844635,0.0,0,0.0,0
21.612220525741577,0.0,0,0.0,0
21.66763210296631,0.0,0,0.0,0
21.720357656478882,0.0,0,0.0,0
21.720357656478882,0.0,0,0.0,0
21.78589415550232,0.0,0,0.01,0
21.78589415550232,0.0,0,0.0,0
21.866361618041992,0.0,0,0.0,0
21.866361618041992,0.0,0,0.01,0
21.91403865814209,0.0,0,0.01,0
21.91403865814209,0.0,0,0.01,0
21.9901385307312,0.0,0,0.0,0
21.9901385307312,0.0,0,0.01,0
22.047412633895874,0.0,0,0.01,0
22.048336029052734,0.0,0,0.01,0
22.10550808906555,0.0,0,0.01,0
22.10550808906555,0.0,0,0.0,0
22.18185806274414,0.0,0,0.01,0
22.2583167552948,0.0,0,0.01,0
22.2583167552948,0.0,0,0.0,0
22.2583167552948,0.0,0,0.0,0
22.3113431930542,0.0,0,0.01,0
22.36214518547058,0.0,0,0.0,0
22.36314558982849,0.0,0,0.0,0
22.428436040878296,0.0,0,0.0,0
22.428436040878296,0.0,0,0.01,0
22.4788498878479,0.0,0,0.0,0
22.4788498878479,0.0,0,0.0,0
22.5590717792511,0.0,0,0.0,0
22.5590717792511,0.0,0,0.0,0
22.635056972503662,0.0,0,0.01,0
22.635056972503662,0.0,0,0.01,0
22.68006944656372,0.0,0,0.0,0
22.75607466697693,0.0,0,0.0,0
22.75698447227478,0.0,0,0.0,0
22.804584741592407,0.0,0,0.0,0
22.80471134185791,0.0,0,0.0,0
22.882044553756714,0.0,0,0.0,0
22.882044553756714,0.0,0,0.0,0
22.93356704711914,0.0,0,0.0,0
22.93356704711914,0.0,0,0.0,0
23.012924194335938,0.0,0,0.0,0
23.06638503074646,0.0,0,0.0,0
23.06638503074646,0.0,0,0.0,0
23.142611742019653,0.0,0,0.0,0
23.14361548423767,0.0,0,0.0,0
23.184407949447632,0.0,0,0.0,0
23.184407949447632,0.0,0,0.0,0
23.259726762771606,0.0,0,0.0,0
23.3135883808136,0.0,0,0.0,0
23.3135883808136,0.0,0,0.0,0
23.390528917312622,0.0,0,0.0,0
23.390528917312622,0.0,0,0.0,0
23.46632146835327,0.0,0,0.0,0
23.46632146835327,0.0,0,0.0,0
23.53869390487671,0.0,0,0.0,0
23.53869390487671,0.0,0,0.0,0
23.588784217834473,0.0,0,0.0,0
23.588784217834473,0.0,0,0.0,0
23.638968467712402,0.0,0,0.0,0
23.638968467712402,0.0,0,0.0,0
23.716361045837402,0.0,0,0.0,0
23.716361045837402,0.0,0,0.0,0
23.76860523223877,0.0,0,0.0,0
23.823351860046387,0.0,0,0.0,0
23.823351860046387,0.0,0,0.0,0
23.903605461120605,0.0,0,0.0,0
23.903605461120605,0.0,0,0.0,0
23.95479130744934,0.0,0,0.01,0
23.95583438873291,0.0,0,0.0,0
24.03184485435486,0.0,0,0.0,0
24.03184485435486,0.0,0,0.0,0
24.085249423980713,0.0,0,0.01,0
24.161409378051758,0.0,0,0.0,0
24.161409378051758,0.0,0,0.0,0
